B_applied_T,M_proj,S,t_s
0.0026664575430175963,0.9979765611615425,0.9979783637862315,1.7485708502464195
0.0026974006232277368,0.9979679855493271,0.9979718599855314,1.7531844936507635
0.0027287025578860975,0.9979588714290177,0.9979650257857066,1.7577981370551075
0.0027603675113123537,0.9979589682585231,0.9979671048764646,1.7624117804594517
0.0027923996961211617,0.9979757134060377,0.9979851029565646,1.767025423863796
0.0028248033737825794,0.9980126277516563,0.9980222751203628,1.77163906726814
0.0028575828551890186,0.9980686722584311,0.9980775343512979,1.776252710672484
0.002890742501228739,0.9981386277126213,0.9981458362429061,1.7808663540768281
0.0029242867233660137,0.9982143121456193,0.9982193572509612,1.7854799974811724
0.00295821998422802,0.9982863329857679,0.9982891718045774,1.7900936408855164
0.0029925467981985303,0.9983460533451636,0.998347119547308,1.7947072842898604
0.0030272717320184977,0.9983874492652536,0.9983875561345241,1.7993209276942046
0.003062399405393593,0.9984085033132333,0.9984086553379327,1.8039345710985488
0.0030979344916088093,0.9984117677002812,0.9984129206180531,1.8085482145028928
0.003133881718150172,0.9984038366635355,0.9984066650288741,1.8131618579072368
0.003170245867333681,0.9983937423305993,0.9983984767442451,1.817775501311581
0.0032070317769415206,0.9983906526442563,0.9983970310093611,1.8223891447159253
0.003244244340865675,0.9984015246532357,0.9984088687396998,1.8270027881202693
0.0032818885097590017,0.9984293940972951,0.9984367877211674,1.8316164315246133
0.0033199692916938417,0.998472748812224,0.9984792697358836,1.8362300749289575
0.0033584917528282883,0.9985260765446267,0.9985310254746957,1.8408437183333017
0.003397461018080161,0.9985813715202801,0.9985844453826773,1.8454573617376457
0.003436882271808826,0.998630211043111,0.9986315795362624,1.8500710051419897
0.0034767607585049014,0.9986659391406967,0.9986662021628863,1.854684648546334
0.003517101783487962,0.9986854564818747,0.998685486380638,1.8592982919506782
0.0035579107136123568,0.9986901258507169,0.9986908303764052,1.8639119353550222
0.003599192977981192,0.9986854481304459,0.9986875181826483,1.8685255787593662
0.003640954068668608,0.9986795008619498,0.9986832178527637,1.8731392221637104
0.0036831995414504212,0.9986805712374074,0.998685733209407,1.8777528655680547
0.0037259350165432525,0.9986947380607694,0.9987007258276984,1.8823665089723987
0.003769166179352232,0.9987241702379418,0.9987301309600746,1.8869801523767427
0.0038128987812273605,0.9987666117365779,0.9987717047190937,1.8915937957810869
0.003857138640228658,0.9988161058380094,0.9988197418610076,1.896207439185431
0.003901891641900168,0.9988646863463395,0.9988666956929536,1.9008210825897751
0.0039471637400529756,0.9989045943094568,0.9989052756551883,1.9054347259941191
0.003992960957557272,0.9989304904895482,0.9989305215131162,1.9100483693984633
0.004039289387143621,0.9989410702478072,0.9989412997066746,1.9146620128028076
0.004086155192213512,0.9989395262146168,0.9989407078844036,1.9192756562071516
0.004133564607659339,0.9989325794727506,0.9989351340394713,1.9238892996114956
0.004181523940693863,0.9989283075707984,0.9989321933554867,1.9285029430158398
0.004230039571689291,0.9989335063598073,0.9989382419944225,1.933116586420184
0.004279117955026132,0.9989515273564238,0.998956355893194,1.937730229824528
0.004328765619951847,0.9989813150376268,0.9989854531006125,1.942343873228872
0.00437898917144949,0.9990178917207742,0.9990207840088169,1.9469575166332163
0.004429795291116406,0.9990540711156362,0.9990555712149797,1.9515711600375605
0.004481190738053151,0.9990828665436684,0.9990832853447301,1.9561848034419045
0.0045331823497626895,0.9990998756839995,0.9990998760199756,1.9607984468462485
0.004585777043060036,0.9991048565267688,0.9991052227269182,1.9654120902505927
0.004638981814992448,0.9991018640665354,0.9991032239933091,1.970025733654937
0.004692803743770298,0.9990977922233224,0.9991003938999229,1.974639377059281
0.004747249989708741,0.9990998296722085,0.9991034573341475,1.979253020463625
0.004802327796180294,0.9991128273565536,0.9991168874765097,1.9838666638679692
0.004858044490578483,0.9991375839184151,0.9991413267311666,1.9884803072723134
0.00491440748529264,0.9991706187281624,0.9991734134557987,1.9930939506766574
0.004971424278694051,0.9992054326543793,0.9992069984997294,1.9977075940810014
0.00497106592382226,0.9992348130214416,0.9992353225569482,2.0023212374853454
0.004914053239599569,0.999251821241244,0.9992518339767787,2.00693488088969
0.004857694306936303,0.9992525949615034,0.9992528364857554,2.011548524294034
0.00480198162800158,0.9992393113456628,0.9992403936042508,2.016162167698378
0.004746907790940259,0.9992190555503146,0.9992212534997469,2.0207758111027223
0.0046924654688869135,0.9992009200981619,0.9992040867089831,2.0253894545070663
0.00463864741899104,0.999192591906463,0.9991962323035807,2.0300030979114103
0.004585446481453521,0.9991977408378971,0.9992012046332924,2.0346167413157543
0.004532855578574101,0.9992150374421331,0.9992177521789527,2.0392303847200983
0.00448086771380978,0.9992389498836152,0.9992406144548786,2.0438440281244428
0.004429475970844032,0.9992618958276733,0.9992625731779874,2.0484576715287868
0.004378673512666662,0.9992769593523148,0.9992770429053055,2.0530713149331308
0.0043284535806642245,0.999280247295899,0.9992803169444562,2.0576849583374752
0.0042788094937209024,0.9992720971946614,0.9992727176257604,2.0622986017418192
0.004229734647329649,0.9992567699110977,0.9992583029514263,2.0669122451461632
0.004181222512713542,0.9992408296903861,0.9992433241181938,2.0715258885505072
0.00413326663595723,0.9992308770244034,0.9992340673946168,2.0761395319548512
0.004085860637148306,0.9992314492651048,0.9992348551341922,2.0807531753591957
0.004038998209528558,0.9992437280115631,0.9992468136505465,2.0853668187635397
0.003992673118654923,0.9992653454840892,0.9992676866952249,2.0899804621678837
0.003946879201570072,0.9992912370180825,0.999292645401397,2.094594105572228
0.0039016103659825245,0.9993152262211573,0.9993157971655118,2.099207748976572
0.003856860589456135,0.9993318631775892,0.9993319370213612,2.103821392380916
0.003812623918608884,0.9993379766427315,0.9993380279753841,2.10843503578526
0.0037688944683208635,0.9993334855279519,0.9993339769546548,2.113048679189604
0.0037256664209513284,0.999321252197893,0.9993224987266861,2.1176623225939486
0.00368293402556476,0.9993060787922106,0.9993081631795107,2.1222759659982926
0.0036406915971657406,0.9992932172743324,0.9992959776927448,2.1268896094026366
0.003598933515942658,0.9992868765735048,0.9992899641154306,2.131503252806981
0.003557654226520071,0.9992891471439409,0.9992921310560372,2.136116896211325
0.0035168482372196167,0.9992995877428134,0.9993020761365139,2.140730539615669
0.0034765101193294286,0.9993155163860067,0.9993172598307817,2.145344183020013
0.0034366345063819095,0.999332872886131,0.9993338254253715,2.149957826424357
0.003397216093439793,0.999347395042814,0.9993477191690358,2.1545714698287015
0.0033582496363904002,0.9993557857333096,0.9993558023955279,2.1591851132330455
0.003319729951247959,0.9993565603731083,0.9993566593141462,2.1637987566373895
0.003281651913463948,0.9993503619927477,0.9993508979214114,2.168412400041734
0.0032440104572453643,0.9993396923351656,0.9993408952654989,2.173026043446078
0.003206800574880746,0.9993281769502382,0.999330099439461,2.177639686850422
0.0031700173160739854,0.9993195989824115,0.9993221112016936,2.182253330254766
0.0031336557872857504,0.9993169667921755,0.999319796823262,2.18686697365911
0.003097711151082462,0.999321833130119,0.9993246389448379,2.1914806170634544
0.0030621786254927405,0.9993339939176701,0.9993364475727693,2.1960942604677984
0.0030270534833712138,0.9993515984528782,0.9993534623281973,2.2007079038721424
0.002992331051769639,0.9993716189527273,0.9993727973447003,2.205321547276487
0.002958006711315236,0.9993905606270806,0.9993911164187778,2.209935190680831
0.0029240758955961198,0.9994052477108379,0.999405381974131,2.214548834085175
0.002890534090553813,0.9994135059543527,0.999413506782997,2.219162477489519
0.002857376833882704,0.9994145884310994,0.9994147622363678,2.223776120893863
0.0028245997144363873,0.9994092582845218,0.9994098603681458,2.2283897642982073
0.002792198371640839,0.9993995311618293,0.9994007115682685,2.2330034077025513
0.0027601684949142705,0.999388162889719,0.9993899387105718,2.2376170511068953
0.0027285058230936774,0.9993780193461816,0.9993802775195064,2.24223069451124
0.00269720614386795,0.9993714753779941,0.9993740028452234,2.246844337915584
0.002666265293217465,0.9993699642442717,0.9993724969112914,2.251457981319928
0.0026356791548601305,0.9993737534392793,0.9993760325727129,2.256071624724272
0.0026054436597037554,0.9993819712514282,0.9993837956718127,2.260685268128616
0.0025755547853047157,0.9993928601083936,0.99939412431766,2.2652989115329603
0.0025460085553328303,0.9994041925741852,0.9994049042111344,2.2699125549373043
0.0025168010390423387,0.9994137581321982,0.9994140323543649,2.2745261983416483
0.0024879283507489797,0.9994198187277978,0.9994198516533761,2.2791398417459927
0.0024593866493130556,0.9994214421505547,0.9994214695600059,2.2837534851503367
0.0024311721376284044,0.999418653362967,0.9994189035805748,2.2883671285546807
0.002403281062117255,0.9994123869390498,0.9994130375341647,2.2929807719590247
0.0023757097122308556,0.9994042668108356,0.999405413342157,2.2975944153633687
0.0023484544199558347,0.9993962712902197,0.9993979132448598,2.302208058767713
0.0023215115593262243,0.9993903558194446,0.9993924010778019,2.306821702172057
0.002294877545941063,0.9993881036326557,0.9993903891893884,2.311435345576401
0.0022685488364875385,0.9993904605119053,0.9993927845089322,2.3160489889807456
0.0022425219282696104,0.9993975900678486,0.9993997487567876,2.3206626323850896
0.0022167933587419982,0.9994088647133729,0.9994106877414678,2.3252762757894336
0.0021913597050495486,0.99942298674798,0.9994243649621087,2.3298899191937776
0.0021662175835718677,0.9994382148008649,0.9994391163529757,2.3345035625981216
0.0021413636494731682,0.9994526549551579,0.9994531276227616,2.339117206002466
0.0021167945962572926,0.9994645658977472,0.9994647259140227,2.34373084940681
0.0020925071553278144,0.9994726261555612,0.9994726361119266,2.348344492811154
0.0020684980955531958,0.9994761200261728,0.9994761601645079,2.3529581362154985
0.00204476422283694,0.9994750156160003,0.9994752537290962,2.3575717796198425
0.0020213023796926376,0.9994699294237395,0.9994704944712125,2.3621854230241865
0.0019981094448239195,0.9994619920963682,0.9994629556036688,2.3667990664285306
0.0019751823327092003,0.9994526450940107,0.9994540127351513,2.3714127098328746
0.0019525179931911912,0.9994434058278869,0.9994451197072828,2.376026353237219
0.0019301134110711218,0.999435639401175,0.9994375898305015,2.380639996641563
0.0019079656057075965,0.9994303699052334,0.999432414179336,2.385253640045907
0.0018860716306200625,0.999428155308676,0.9994301402319803,2.3898672834502515
0.001864428573096826,0.9994290390907548,0.9994308237855468,2.3944809268545955
0.0018430335538075404,0.9994325802573829,0.9994340560285971,2.3990945702589395
0.001821883726420157,0.9994379523758836,0.9994390570259389,2.4037082136632835
0.0018009762772222561,0.9994440929690739,0.9994448178591219,2.4083218570676275
0.0017803084247467135,0.9994498782890338,0.9994502675248365,2.412935500471972
0.001759877419401675,0.9994542961918892,0.9994544384423091,2.417549143876316
0.0017396805431047413,0.9994565919573625,0.9994566064355763,2.42216278728066
0.001719715108921372,0.9994563679212045,0.999456386817115,2.4267764306850044
0.0016999784607074284,0.9994536263417491,0.9994537763698417,2.4313900740893484
0.0016804679727557932,0.9994487541760707,0.9994491398491678,2.4360037174936924
0.001661181049447067,0.9994424566630891,0.9994431474582074,2.4406173608980364
0.0016421151249042493,0.9994356526143913,0.999436675474226,2.4452310043023804
0.0016232676626513794,0.9994293476465568,0.9994306854095213,2.449844647706725
0.0016046361552760982,0.9994245024289021,0.9994260979502757,2.454458291111069
0.001586218124096061,0.9994219118898044,0.9994236769205539,2.459071934515413
0.0015680111188291837,0.9994221087905408,0.9994239361855336,2.4636855779197573
0.0015500127172676697,0.9994253015726088,0.9994270791293498,2.4682992213241013
0.001532220524955757,0.9994313522023368,0.99943297637808,2.4729128647284453
0.001514632174871172,0.999439795126118,0.9994411830221112,2.4775265081327893
0.001497245327110227,0.9994498937501606,0.9994509920555914,2.4821401515371333
0.0014800576685765252,0.9994607265540953,0.9994615165709265,2.4867537949414777
0.001463066912673238,0.9994712916106074,0.9994717899866233,2.4913674383458217
0.0014462707989988935,0.9994806164308343,0.9994808717544358,2.4959810817501658
0.0014296670930466645,0.999487859987374,0.9994879458802536,2.50059472515451
0.001413253585907099,0.9994923954597352,0.9994924011816242,2.505208368558854
0.0013970280939742475,0.9994938653502972,0.9994938851571812,2.509822011963198
0.0013809884586551645,0.9994922045510417,0.999492327102786,2.514435655367542
0.0013651325460827368,0.9994876310440467,0.9994879300461442,2.519049298771886
0.0013494582468317972,0.9994806076076725,0.9994811346274161,2.5236629421762307
0.0013339634756384978,0.9994717807666024,0.9994725608354418,2.5282765855805747
0.0013186461711228858,0.9994619050644498,0.9994629353192812,2.5328902289849187
0.0013035042955146657,0.9994517615266167,0.9994530128008424,2.537503872389263
0.0012885358343821063,0.9994420790097538,0.9994434999950534,2.542117515793607
0.0012737387963640359,0.9994334661526437,0.9994349895348004,2.546731159197951
0.001259111212904925,0.9994263600238479,0.9994279098586571,2.551344802602295
0.0012446511379929919,0.9994209954879005,0.9994224950254977,2.555958446006639
0.0012303566479013118,0.9994173969845905,0.9994187761669504,2.5605720894109836
0.0012162258409318932,0.999415392056527,0.9994165939952019,2.5651857328153276
0.0012022568371626743,0.9994146438031404,0.9994156296819725,2.5697993762196716
0.0011884477781974273,0.999414697706416,0.9994154497336845,2.574413019624016
0.001174796826918526,0.9994150371393922,0.9994155593789669,2.57902666302836
0.0011613021672425346,0.9994151414267842,0.999415458548709,2.583640306432704
0.001147962003878605,0.9994145405741379,0.9994146947607225,2.588253949837048
0.0011347745620896364,0.9994128616200457,0.9994129080243903,2.592867593241392
0.0011217380874561666,0.9994098628287322,0.9994098640934101,2.5974812366457365
0.0011088508456429747,0.9994054534297035,0.9994054738255383,2.6020948800500805
0.0010961111221683439,0.9993996981358669,0.9993997978736245,2.6067085234544245
0.0010835172221759731,0.9993928070760054,0.9993930372839936,2.611322166858769
0.001071067470209504,0.9993851129563132,0.999385511716473,2.615935810263113
0.0010587602099896144,0.9993770381628482,0.9993776278720007,2.620549453667457
0.001046593804193677,0.9993690551146329,0.9993698413015105,2.625163097071801
0.0010345666342379337,0.999361643481623,0.999362615077789,2.629776740476145
0.0010226771000621613,0.9993552479094873,0.9993563788539032,2.6343903838804894
0.001010923619916811,0.9993502396647054,0.9993514916249169,2.6390040272848334
0.0009993046301525685,0.9993468851531043,0.9993482110751476,2.6436176706891774
0.0009878185850123343,0.9993453236046816,0.9993466717608679,2.648231314093522
0.0009764639564255835,0.9993455554023336,0.9993468735911819,2.652844957497866
0.0009652392338050696,0.9993474416225636,0.9993486811870377,2.65745860090221
0.000954142923845866,0.9993507144267034,0.9993518337929131,2.662072244306554
0.0009431735503266966,0.999354997072882,0.9993559645676061,2.666685887710898
0.0009323296539135461,0.999359831589784,0.9993606273663213,2.6712995311152423
0.0009216097919655156,0.999364711626636,0.9993653286083117,2.6759131745195863
0.000911012538342894,0.9993691177098136,0.9993695615420334,2.6805268179239303
0.0009005364832174289,0.9993725521067021,0.9993728401848714,2.6851404613282748
0.0008901802328847735,0.9993745707054364,0.9993747304112346,2.689754104732619
0.0008799424095790628,0.9993748097250383,0.9993748760527729,2.694367748136963
0.0008698216512896258,0.9993730056187378,0.9993730184040935,2.698981391541307
0.0008598166115797857,0.9993690071617995,0.99936900813655,2.703595034945651
0.0008499259594077324,0.9993627793633014,0.9993628092527846,2.7082086783499952
0.0008401483789494497,0.999354399455999,0.9993544953141485,2.7128223217543392
0.0008304825694236545,0.9993440457577654,0.9993442387009889,2.7174359651586832
0.0008209272449187491,0.9993319806324901,0.9993322940927745,2.7220496085630277
0.0008114811342217476,0.9993185290898258,0.9993189776630819,2.7266632519673717
0.0008021429806491549,0.9993040547441155,0.9993046436653641,2.7312768953717157
0.0007929115418797828,0.999288934904065,0.9992896601393763,2.7358905387760597
0.000783785589789474,0.9992735364942831,0.9992743854024807,2.7405041821804037
0.0007747639102877173,0.9992581943318535,0.9992591468183075,2.745117825584748
0.0007658453031561284,0.9992431930149968,0.9992442230762936,2.749731468989092
0.0007570285818887746,0.9992287533503362,0.9992298308927542,2.754345112393436
0.000748312573534326,0.9992150238769892,0.9992161166837061,2.7589587557977806
0.0007396961185400133,0.9992020776676496,0.9992031533893154,2.7635723992021246
0.0007311780705973572,0.9991899142261393,0.9991909422764108,2.7681860426064686
0.0007227572964896721,0.9991784659817216,0.9991794192327352,2.7727996860108126
0.0007144326759413049,0.9991676086218455,0.9991684648132849,2.7774133294151566
0.0007062031014685945,0.9991571743196597,0.9991579171175897,2.782026972819501
0.0006980674782325409,0.9991469668062032,0.9991475864725959,2.786640616223845
0.0006900247238931447,0.9991367772085731,0.9991372708677102,2.791254259628189
0.0006820737684654178,0.9991263996176533,0.9991267711297406,2.7958679030325335
0.000674213554177039,0.9991156454509883,0.9991159049249015,2.8004815464368775
0.0006664430353276259,0.9991043558243633,0.9991045188193522,2.8050951898412215
0.0006587611781496207,0.999092411324963,0.9990924978045929,2.8097088332455655
0.0006511669606707607,0.9990797387753951,0.9990797718856549,2.8143224766499095
0.0006436593725781166,0.9990663147785712,0.9990663195259236,2.818936120054254
0.0006362374150836867,0.9990521660274524,0.9990521679319638,2.823549763458598
0.0006289001007915161,0.9990373665421206,0.9990373903362376,2.828163406862942
0.0006216464535663394,0.999022032152507,0.9990221005882479,2.8327770502672864
0.0006144755084037203,0.9990063126732487,0.9990064454903155,2.8373906936716304
0.0006073863113016649,0.9989903823138349,0.9989905954092166,2.8420043370759744
0.0006003779191337086,0.9989744289302321,0.9989747337570108,2.8466179804803184
0.0005934493995234432,0.9989586427526603,0.9989590459626311,2.8512316238846624
0.0005865998307204758,0.9989432052186162,0.9989437085506105,2.855845267289007
0.0005798283014778055,0.9989282785025617,0.9989288789065608,2.860458910693351
0.0005731339109305877,0.9989139962672704,0.9989146862439453,2.865072554097695
0.0005665157684762898,0.9989004560713732,0.9989012241979799,2.8696861975020393
0.0005599729936562078,0.998887713759071,0.9988885453659143,2.8742998409063834
0.0005535047160383311,0.9988757800380065,0.9988766579951528,2.8789134843107274
0.000547110075101543,0.9988646193270981,0.99886552489872,2.8835271277150714
0.0005407882201211404,0.9988541508348603,0.9988550645584916,2.8881407711194154
0.0005345383100556543,0.9988442517169707,0.9988451542668929,2.89275441452376
0.0005283595134349627,0.998834762065264,0.998835635062969,2.897368057928104
0.0005222510082496712,0.9988254914032451,0.9988263181431019,2.901981701332448
0.0005162119818417558,0.9988162263084981,0.9988169923730011,2.9065953447367923
0.0005102416307964527,0.9988067387512367,0.9988074324971108,2.9112089881411363
0.0005043391608353686,0.9987967947304335,0.9987974076340091,2.9158226315454803
0.0004985037867108167,0.9987861628028538,0.9987866896601226,2.9204362749498243
0.0004927347321013471,0.9987746221332118,0.998775061116482,2.9250499183541683
0.000487031229508468,0.998761969742028,0.9987623223208925,2.9296635617585127
0.0004813925201545421,0.9987480266877102,0.9987482974269037,2.9342772051628567
0.0004758178538818365,0.9987326429867363,0.9987328392372942,2.9388908485672007
0.00047030648905272684,0.9987157011465915,0.9987158326495046,2.943504491971545
0.00046485769245103244,0.9986971182565948,0.9986971966798884,2.948118135375889
0.0004594707391844694,0.9986768466486495,0.9986768850795671,2.952731778780233
0.0004541449125882137,0.9986548732005767,0.9986548856144353,2.957345422184577
0.0004488795041295588,0.9986312174068988,0.9986312181332883,2.961959065588921
0.0004436738133136536,0.9986059283842305,0.9986059315897078,2.9665727089932656
0.0004385271475903121,0.998579081009871,0.998579100214244,2.9711863523976096
0.0004334388222618763,0.9985507714124342,0.9985508190532971,2.9757999958019536
0.0004284081603921269,0.9985211120425279,0.9985211990999705,2.980413639206298
0.00042343449271622794,0.9984902265502209,0.9984903622407378,2.985027282610642
0.0004185171575516852,0.9984582446852974,0.9984584362309419,2.989640926014986
0.0004136555007103218,0.9984252974173862,0.9984255498932634,2.99425456941933
0.00040884887541124465,0.9983915124475311,0.9983918287078843,2.998868212823674
0.00040409664219479946,0.9983570102522961,0.9983573909327939,3.0034818562280186
0.00039939816883749956,0.9983219007678468,0.9983223443593152,3.0080954996323626
0.0003947528302679152,0.9982862807863677,0.9982867837731648,3.0127091430367066
0.0003901600084835157,0.9982502321022643,0.9982507891568401,3.017322786441051
0.00038561909246845484,0.9982138204123772,0.9982144246363185,3.021936429845395
0.0003811294781122795,0.9981770949441218,0.9981777381451535,3.026550073249739
0.0003766905681295632,0.9981400887590577,0.9981407617530852,3.031163716654083
0.00037230177198044334,0.9981028196576047,0.9981035125848753,3.035777360058427
0.00036796250579205835,0.9980652915938639,0.9980659942386966,3.0403910034627715
0.00036367219228087134,0.9980274964979315,0.9980281986021516,3.0450046468671155
0.0003594302606758684,0.9979894163966372,0.9979901079577924,3.0496182902714595
0.00035523614664262565,0.9979510257219598,0.9979516972685439,3.054231933675804
0.00035108929220823326,0.9979122936990792,0.9979129365362719,3.058845577080148
0.0003469891456870616,0.9978731867124859,0.9978737931332844,3.063459220484492
0.00034293516160736843,0.9978336705581783,0.9978342340161842,3.068072863888836
0.00033892680063873047,0.9977937125020484,0.9977942277435459,3.07268650729318
0.00033496352952029184,0.997753283078389,0.9977537462326602,3.0773001506975244
0.0003310448209898225,0.9977123575774252,0.9977127662054666,3.0819137941018684
0.00032717015371357003,0.9976709171862137,0.997671270289127,3.0865274375062124
0.0003233390122169045,0.9976289497626589,0.9976292477519614,3.091141080910557
0.00031955088681574165,0.9975864502372056,0.9975866948701377,3.095754724314901
0.00031580527354873456,0.9975434206506046,0.9975436149342013,3.100368367719245
0.00031210167411022897,0.9974998698486043,0.997500017916836,3.104982011123589
0.0003084395957839701,0.997455812865243,0.9974559198339167,3.109595654527933
0.00030481855137755255,0.9974112700353527,0.9974113418397135,3.1142092979322773
0.0003012380591576069,0.9973662658838143,0.9973663091038947,3.1188229413366213
0.0002976976427857095,0.997320827843928,0.997320849522666,3.1234365847409653
0.0002941968312550128,0.997274984859978,0.9972749923189813,3.1280502281453098
0.0002907351588275845,0.9972287659297376,0.9972287665873146,3.1326638715496538
0.0002873121649724457,0.997182198641379,0.9971821998371058,3.1372775149539978
0.00028392739430430417,0.9971353077562108,0.9971353165858615,3.1418911583583418
0.0002805803965229708,0.9970881138840694,0.9970881370482417,3.1465048017626858
0.000277270726353453,0.9970406322923044,0.997040675961508,3.15111844516703
0.00027399794348671725,0.9969928718824013,0.9969929415808061,3.155732088571374
0.00027076161252111077,0.9969448343607028,0.9969449348701298,3.160345731975718
0.0002675613029044366,0.9968965136216938,0.9968966489068466,3.1649593753800627
0.0002643965888766758,0.996847895354267,0.9968480685096197,3.1695730187844067
0.0002612670494133442,0.9967989568735115,0.9967991700917281,3.1741866621887507
0.0002581722681694805,0.9967496671731803,0.996749921734444,3.1788003055930947
0.0002551118334242577,0.9966999871872884,0.996700283468482,3.1834139489974387
0.00025208533802620824,0.9966498702434622,0.9966502077457599,3.188027592401783
0.00024909237933905867,0.9965992626858482,0.9965996400789754,3.192641235806127
0.0002461325591881627,0.9965481046416678,0.9965485198228442,3.197254879210471
0.0002432054838075301,0.9964963309029353,0.996496781068346,3.2018685226148156
0.00024031076378744153,0.996443871893406,0.9964443536199437,3.2064821660191596
0.00023744801402264174,0.9963906546904726,0.9963911640254479,3.2110958094235036
0.00023461685366110637,0.9963366040723807,0.9963371366289139,3.2157094528278476
0.00023181690605337505,0.9962816435626658,0.9962821946185314,3.2203230962321916
0.0002290477987024423,0.9962256964460292,0.9962262610438293,3.224936739636536
0.00022630916321420295,0.9961686867327698,0.99616925977945,3.22955038304088
0.0002236006352484403,0.9961105400522653,0.9961111164161497,3.234164026445224
0.00022092185447035608,0.9960511844596556,0.9960517590633624,3.2387776698495685
0.00021827246450263328,0.9959905511437023,0.9959911190514998,3.2433913132539125
0.00021565211287802365,0.995928575027622,0.9959291315259962,3.2480049566582565
0.0002130604509924568,0.9958651952584083,0.9958657359288167,3.2526186000626005
0.00021049713405866312,0.9958003555836424,0.995800876366653,3.2572322434669445
0.00020796182106030394,0.9957340046179763,0.9957345018681849,3.261845886871289
0.00020545417470660464,0.9956660960042727,0.9956665665356046,3.266459530275633
0.00020297386138748088,0.9955965884767553,0.995597029597944,3.271073173679977
0.000200520551129157,0.9955254458354458,0.9955258553756643,3.2756868170843214
0.00019809391755026782,0.9954526368425958,0.9954530131673831,3.2803004604886654
0.00019569363781843645,0.9953781350528098,0.9953784770705933,3.2849141038930094
0.00019331939260732654,0.9953019185890841,0.9953022257487263,3.2895277472973534
0.00019097086605415978,0.9952239698770871,0.9952242421570205,3.2941413907016974
0.00018864774571769407,0.9951442753497524,0.9951445132393525,3.298755034106042
0.0001863497225366583,0.9950628251336389,0.9950630296075826,3.303368677510386
0.00018407649078863443,0.9949796127276377,0.9949797852140535,3.30798232091473
0.00018182774804938542,0.9948946346834922,0.99489477702676,3.3125959643190743
0.00017960319515262255,0.9948078902963141,0.9948080047153965,3.3172096077234183
0.00017740253615020375,0.994719381311887,0.9947194703550895,3.3218232511277623
0.00017522547827276237,0.9946291116560788,0.9946291781531343,3.3264368945321063
0.0001730717318907578,0.9945370871902328,0.9945371342025785,3.3310505379364503
0.00017094101047594384,0.9944433154949472,0.994443346265038,3.335664181340795
0.00016883303056325038,0.9943478056833097,0.9943478235837605,3.340277824745139
0.00016674751171307103,0.9942505682433815,0.9942505767266829,3.344891468149483
0.0001646841764739549,0.9941516149086222,0.9941516174581055,3.3495051115538272
0.00016264275034569568,0.9940509585539632,0.994050958636628,3.3541187549581712
0.00016062296174281166,0.9939486131144635,0.993948614136206,3.3587323983625152
0.00015862454195841584,0.9938445935228519,0.9938445987865625,3.3633460417668593
0.0001566472251284675,0.9937389156618376,0.9937389283287515,3.3679596851712033
0.00015469074819640237,0.9936315963268012,0.9936316193814275,3.3725733285755477
0.000152754850878137,0.9935226531944001,0.9935226894132679,3.3771869719798917
0.0001508392756274402,0.993412104792678,0.9934121567170822,3.3818006153842357
0.00014894376760167047,0.9932999704684768,0.9933000403813308,3.38641425878858
0.00014706807462787287,0.9931862703482737,0.9931863602551263,3.391027902192924
0.00014521194716922976,0.993071025288988,0.9930711369032015,3.395641545597268
0.00014337513829186359,0.9929542568158136,0.992954391547847,3.400255189001612
0.00014155740363198558,0.9928359870446876,0.9928361459953934,3.404868832405956
0.00013975850136338603,0.9927162385876167,0.9927164225454099,3.4094824758103006
0.00013797819216526306,0.9925950344396957,0.9925952438814248,3.4140961192146446
0.0001362162391903831,0.9924723978472811,0.9924726329425989,3.4187097626189886
0.00013447240803357195,0.9923483521573815,0.9923486127763899,3.423323406023333
0.00013274646670053064,0.9922229206489191,0.9922232063728343,3.427937049427677
0.0001310381855769705,0.9920961263470325,0.992096436481611,3.432550692832021
0.00012934733739806682,0.9919679918221045,0.9919683254135447,3.437164336236365
0.00012767369721822382,0.9918385389756035,0.9918388948286356,3.441777979640709
0.00012601704238114836,0.9917077888152087,0.9917081655130768,3.4463916230450535
0.00012437715249022927,0.9915757612219849,0.9915761571480206,3.4510052664493975
0.0001227538093792151,0.9914424747125923,0.9914428880730825,3.4556189098537415
0.00012114679708319072,0.9913079461996916,0.9913083750477383,3.460232553258086
0.0001195559018098462,0.99117219075378,0.9911726330138636,3.46484619666243
0.00011798091191103378,0.9910352213697222,0.9910356748626838,3.469459840066774
0.00011642161785461114,0.9908970487412017,0.9908975112093671,3.474073483471118
0.00011487781219656591,0.9907576810462048,0.990758150178389,3.478687126875462
0.00011334928955341773,0.9906171237464988,0.990617597202643,3.4833007702798064
0.00011183584657489519,0.9904753794038501,0.9904758548390603,3.4879144136841504
0.00011033728191688175,0.9903324475154687,0.9903329226032371,3.4925280570884945
0.00010885339621463002,0.9901883243708743,0.9901887968252925,3.497141700492839
0.00010738399205623925,0.9900430029320408,0.9900434705288228,3.501755343897183
0.00010592887395639137,0.9898964727383199,0.9898969333344844,3.506368987301527
0.00010448784833034467,0.9897487198372656,0.9897491713893398,3.510982630705871
0.00010306072346817982,0.9895997267420887,0.9896001673227215,3.515596274110215
0.00010164730950929514,0.9894494724160681,0.9894499002289587,3.5202099175145594
0.00010024741841714864,0.9892979322838465,0.9892983456769217,3.5248235609189034
9.886086395424133e-05,0.9891450782691522,0.989145475745937,3.5294372043232474
