B_applied_T,M_proj,S,t_s
0.0016804679727557917,0.9896336087737604,0.9896690830036932,2.436003717493693
0.001665020672524999,0.9895153367775575,0.9895516382423334,2.439694632217168
0.0016497151378585605,0.9893930706517965,0.9894301625636113,2.4433855469406436
0.0016345500655908158,0.9892659987369913,0.9893038426456063,2.447076461664119
0.0016195241645155611,0.9891334861739012,0.9891720442691878,2.450767376387594
0.001604636155276096,0.9889950964144589,0.9890343337834577,2.4544582911110693
0.0015898847702563103,0.9888506023704289,0.9888904891039861,2.4581492058345447
0.0015752687534727455,0.9886999875442781,0.9887405006020534,2.46184012055802
0.0015607868604676587,0.9885434379030335,0.9885845626639641,2.4655310352814954
0.0015464378582030673,0.9883813255549716,0.9884230570010897,2.4692219500049704
0.0015322205249557546,0.988214185486229,0.9882565289891082,2.4729128647284457
0.001518133650213264,0.9880426867321787,0.9880856584315123,2.476603779451921
0.0015041760345708166,0.9878675994194419,0.9879112262010578,2.4802946941753965
0.0014903464896292,0.9876897591369918,0.9877340782322429,2.483985608898872
0.0014766438378935789,0.9875100300901158,0.9875550883298096,2.487676523622347
0.0014630669126732367,0.9873292684626498,0.987375121226724,2.491367438345822
0.0014496145579822478,0.9871482873583668,0.987194997267898,2.4950583530692976
0.0014362856284410477,0.9869678246057829,0.987015460007349,2.498749267792773
0.0014230789891789095,0.9867885145856501,0.9868371478802371,2.5024401825162483
0.0014099935157373227,0.9866108650731402,0.9866605709432605,2.5061310972397233
0.0013970280939742462,0.9864352398775509,0.9864860934673967,2.5098220119631987
0.0013841816199692519,0.9862618478168679,0.9863139229211937,2.513512926686674
0.0013714529999295333,0.9860907382930175,0.9861441056108896,2.5172038414101494
0.0013588411500967707,0.9859218034502877,0.9859765289594458,2.520894756133625
0.001346344996654865,0.9857547866201872,0.9858109301260546,2.5245856708570997
0.0013339634756384961,0.9855892964970472,0.9856469104068984,2.528276585580575
0.0013216955328425488,0.9854248262641716,0.9854839546312476,2.5319675003040505
0.0013095401237323435,0.9852607767114081,0.9853214545856633,2.535658415027526
0.0012974962133547043,0.9850964822586612,0.9851587353704158,2.5393493297510012
0.0012855627762498425,0.9849312387289555,0.9849950835193412,2.543040244474476
0.0012737387963640341,0.9847643316981324,0.9848297756964801,2.5467311591979516
0.0012620232669631275,0.9845950642820496,0.9846621068160352,2.550422073921427
0.0012504151905468103,0.9844227832999752,0.9844914165103329,2.5541129886449023
0.0012389135787636892,0.9842469028673728,0.9843171129861819,2.5578039033683777
0.0012275174523271328,0.984066924614708,0.9841386934555107,2.5614948180918526
0.001216225840931892,0.9838824538937787,0.9839557604937098,2.565185732815328
0.0012050377831714894,0.9836932115122846,0.9837680338614547,2.5688766475388034
0.0011939523264563566,0.9834990407244215,0.9835753575161432,2.572567562262279
0.0011829685269327313,0.9832999093939147,0.9833777017309394,2.576258476985754
0.0011720854494022927,0.983095907430183,0.983175160426617,2.579949391709229
0.0011613021672425335,0.9828872397722239,0.9829679439977419,2.5836403064327045
0.0011506177623278667,0.9826742153525583,0.9827563680743292,2.58733122115618
0.001140031324951456,0.9824572326095434,0.9825408387972828,2.5910221358796552
0.0011295419537477517,0.9822367622255961,0.9823218352957134,2.5947130506031306
0.0011191487556157576,0.9820133278473002,0.9820998901326452,2.5984039653266056
0.0011088508456429734,0.9817874855883602,0.9818755685300945,2.602094880050081
0.0010986473470300656,0.9815598031268621,0.9816494471941429,2.6057857947735563
0.001088537391016206,0.9813308391851883,0.9814220935364066,2.6094767094970317
0.0010785201168051028,0.9811011241268022,0.9811940460329566,2.613167624220507
0.0010685946714917125,0.9808711423232794,0.9809657963796665,2.616858538943982
0.001058760209989613,0.9806413168428709,0.980737773999692,2.6205494536674574
0.0010490158949590634,0.9804119968948235,0.9805103333406316,2.6242403683909328
0.0010393608967356961,0.9801834483381189,0.9802837442723785,2.627931283114408
0.0010297943932598866,0.9799558474354835,0.9800581857679567,2.6316221978378835
0.0010203155700067535,0.9797292779089697,0.9798337429242886,2.6353131125613585
0.00101092361991681,0.9795037312367696,0.9796104072623943,2.639004027284834
0.0010016177433272507,0.9792791100256424,0.9793880801404805,2.6426949420083092
0.0009923971479038596,0.9790552342018588,0.9791665790211044,2.6463858567317846
0.0009832610485735545,0.9788318496872834,0.9789456462564999,2.65007677145526
0.0009742086674575383,0.9786086391667694,0.9787249599948868,2.653767686178735
0.0009652392338050687,0.9783852345084487,0.9785041467651714,2.6574586009022103
0.0009563519839278356,0.978161230369448,0.9782827952676503,2.6611495156256857
0.0009475461611349384,0.9779361985054953,0.9780604708835873,2.664840430349161
0.0009388210156684542,0.9777097023031567,0.9778367304163001,2.6685313450726365
0.0009301758046396093,0.9774813110673468,0.9776111365899847,2.6722222597961114
0.0009216097919655145,0.9772506136234942,0.9773832718591153,2.6759131745195868
0.0009131222483065062,0.9770172308323214,0.9771527511200204,2.679604089243062
0.0009047124510040386,0.9767808266644776,0.9769192329658698,2.6832950039665375
0.0008963796840191584,0.9765411175406633,0.9766824291853741,2.686985918690013
0.0008881232378715373,0.976297879708643,0.9764421122720678,2.690676833413488
0.0008799424095790617,0.9760509544994014,0.9761981207829324,2.6943677481369632
0.0008718365025979858,0.9758002513782618,0.9759503624597845,2.6980586628604386
0.0008638048267636171,0.9755457487804018,0.975698815101663,2.701749577583914
0.0008558466982315604,0.9752874927912727,0.9754435252486953,2.7054404923073894
0.0008479614394194881,0.9750255937984413,0.9751846048050584,2.7091314070308643
0.000840148378949449,0.9747602213001534,0.9749222257884701,2.7128223217543397
0.0008324068515907082,0.9744915971056829,0.9746566134442783,2.716513236477815
0.0008247361982031044,0.9742199872020052,0.9743880380024302,2.7202041512012904
0.0008171357656809287,0.9739456925897844,0.974116805384568,2.723895065924766
0.0008096049068973181,0.9736690394088683,0.973843247186077,2.7275859806482408
0.0008021429806491543,0.9733903686797134,0.9735677102642767,2.731276895371716
0.0007947493516024717,0.9731100259830183,0.9732905462598345,2.7349678100951915
0.0007874233902383649,0.9728283513863145,0.9730121013647689,2.738658724818667
0.000780164472799383,0.9725456699043994,0.9727327066283089,2.7423496395421423
0.0007729719812364283,0.9722622827516101,0.9724526690625807,2.7460405542656177
0.0007658453031561273,0.9719784596092298,0.9721722637749721,2.7497314689890926
0.0007587838317686915,0.971694432092137,0.9718917273143095,2.753422383712568
0.0007517869658362555,0.9714103885563521,0.9716112523750173,2.7571132984360434
0.0007448541096216829,0.9711264703446904,0.9713309839584068,2.7608042131595187
0.0007379846728378435,0.9708427695224593,0.9710510170444192,2.764495127882994
0.0007311780705973562,0.970559328110251,0.9707713957816997,2.768186042606469
0.0007244337233627857,0.9702761387775427,0.9704921141599917,2.7718769573299444
0.0007177510568973029,0.9699931469201378,0.9702131180876395,2.77556787205342
0.0007111295022157911,0.9697102540075544,0.9699343087595547,2.779258786776895
0.0007045684955363984,0.9694273220542522,0.969655547168321,2.7829497015003706
0.0006980674782325405,0.9691441790419546,0.96937665958405,2.7866406162238455
0.0006916258967853293,0.9688606250999046,0.9690974438077996,2.790331530947321
0.0006852432027364529,0.9685764392361877,0.9688176759893403,2.7940224456707963
0.0006789188526414732,0.9682913864064304,0.9685371177929573,2.7977133603942717
0.0006726523080235564,0.9680052247062035,0.9682555236948118,2.801404275117747
0.0006664430353276253,0.9677177124800109,0.9679726482018113,2.805095189841222
0.0006602905058749277,0.9674286151522444,0.9676882527943925,2.8087861045646974
0.0006541941958180298,0.9671377116031976,0.967402112413374,2.8124770192881727
0.0006481535860962063,0.9668447999352006,0.967114021333114,2.816167934011648
0.0006421681623912518,0.9665497024991621,0.9668237982886199,2.8198588487351235
0.0006362374150836857,0.9662522700792007,0.9665312907519042,2.8235497634585984
0.0006303608392093636,0.9659523851615822,0.9662363782817311,2.827240678182074
0.0006245379344164823,0.9656499642428711,0.9659389748999417,2.830931592905549
0.0006187682049229792,0.9653449591601853,0.9656390304759257,2.8346225076290246
0.0006130511594743182,0.9650373574529871,0.9653365311277615,2.8383134223525
0.0006073863113016641,0.9647271817903584,0.9650314986734926,2.842004337075975
0.0006017731780804351,0.964414488519765,0.964723989188472,2.8456952517994503
0.0005962112818892381,0.9640993654125836,0.9644140907443955,2.8493861665229256
0.0005907001491691775,0.9637819286979739,0.9641019204223092,2.853077081246401
0.0005852393106835317,0.9634623194898884,0.9637876207054394,2.8567679959698764
0.0005798283014778049,0.9631406997220917,0.9634713553680637,2.8604589106933513
0.0005744666608401337,0.9628172477130088,0.9631533049838239,2.8641498254168267
0.0005691539322620659,0.9624921534860573,0.9628336621809219,2.867840740140302
0.0005638896633996897,0.9621656139719068,0.9625126267725497,2.8715316548637775
0.0005586734060351187,0.9618378282169386,0.9621904008888214,2.875222569587253
0.0005535047160383306,0.9615089927171592,0.9618671842314752,2.878913484310728
0.0005483831533293504,0.9611792969891224,0.9615431695648916,2.882604399034203
0.0005433082818407835,0.9608489194792507,0.9612185385467362,2.8862953137576786
0.0005382796694806844,0.9605180239006007,0.9608934579890663,2.889986228481154
0.00053329688809577,0.9601867560719084,0.960568076626391,2.8936771432046293
0.000528359513434962,0.9598552413181135,0.9602425224513411,2.8973680579281043
0.0005234671251132658,0.9595235824749182,0.9599169006617647,2.9010589726515796
0.0005186193065759793,0.959191858522797,0.9595912922456897,2.904749887375055
0.0005138156450632235,0.9588601238587335,0.9592657532132245,2.9084408020985304
0.0005090557315748001,0.9585284081973252,0.9589403144675843,2.912131716822006
0.0005043391608353679,0.9581967170772357,0.9586149822915326,2.9158226315454807
0.0004996655312599347,0.9578650329347018,0.9582897394110085,2.919513546268956
0.0004950344449196667,0.9575333166932787,0.9579645465849702,2.9232044609924315
0.0004904455075080078,0.9572015098084894,0.9576393446597474,2.926895375715907
0.00048589832830710423,0.9568695366977107,0.9573140570176724,2.9305862904393822
0.0004813925201545417,0.9565373074795916,0.956988592343546,2.934277205162857
0.00047692769941037584,0.9562047209435278,0.9566628476285775,2.9379681198863326
0.00047250348592447306,0.9558716676681727,0.9563367113297659,2.941659034609808
0.0004681195030041399,0.9555380332085117,0.9560100666031478,2.9453499493332833
0.00046377537738205105,0.9552037012734707,0.9556827945316998,2.9490408640567587
0.0004594707391844689,0.9548685568201856,0.9553547772728137,2.9527317787802336
0.00045520522189974855,0.954532488996687,0.9550259010558608,2.956422693503709
0.00045097846234713583,0.9541953938716057,0.9546960589672385,2.9601136082271844
0.00044679010064584113,0.9538571768973695,0.9543651534681912,2.9638045229506598
0.0004426397801844007,0.9535177550619813,0.9540330985993739,2.967495437674135
0.0004385271475903116,0.9531770586936426,0.9536998218353913,2.97118635239761
0.00043445185269994416,0.9528350328919748,0.9533652655621282,2.9748772671210855
0.0004304135485287304,0.9524916385692228,0.9530293881594408,2.978568181844561
0.0004264118912416178,0.9521468530943686,0.952692164681446,2.9822590965680362
0.00042244654012379556,0.9518006705423732,0.9523535871360747,2.9859500112915116
0.0004185171575516847,0.9514531015596018,0.952013664374542,2.9896409260149865
0.00041462340896419056,0.951104172864726,0.9516724216097581,2.993331840738462
0.0004107649628342185,0.9507539264118237,0.9513298995902957,2.9970227554619373
0.00040694149064044664,0.9504024182489519,0.9509861534631981,3.0007136701854127
0.0004031526668393528,0.9500497171109258,0.9506412513645336,3.004404584908888
0.00039939816883749924,0.9496959027893995,0.9502952727810622,3.008095499632363
0.00039567767696406227,0.9493410643264635,0.9499483067296298,3.0117864143558384
0.0003919908744436176,0.9489852980798785,0.9496004498028974,3.0154773290793138
0.00038833744736916807,0.9486287057087148,0.9492518041307503,3.019168243802789
0.0003847170846754161,0.9482713921276218,0.9489024753062572,3.0228591585262645
0.0003811294781122793,0.9479134634762901,0.9485525703234289,3.0265500732497395
0.00037757432221864243,0.9475550251479703,0.9482021955713722,3.030240987973215
0.0003740513142963541,0.9471961799173373,0.9478514549258712,3.03393190269669
0.0003705601543844495,0.946837026203664,0.9475004479751094,3.0376228174201656
0.00036710054523361366,0.9464776565003628,0.9471492684113216,3.041313732143641
0.0003636721922808709,0.9461181559966347,0.9467980026148346,3.045004646867116
0.000360274803624505,0.945758601411389,0.9464467284513284,3.0486955615905913
0.0003569080899992065,0.9453990600539283,0.9460955142974441,3.0523864763140667
0.0003535717647514436,0.9450395891202645,0.9457444183041757,3.056077391037542
0.0003502655438150541,0.9446802352284647,0.9453934879019574,3.0597683057610174
0.00034698914568706107,0.9443210341912469,0.9450427595461088,3.0634592204844924
0.0003437422914037026,0.9439620110192087,0.9446922586963988,3.0671501352079678
0.00034052470451668125,0.9436031801436846,0.9443420000200132,3.070841049931443
0.00033733611106962673,0.9432445458443028,0.9439919878032346,3.0745319646549185
0.0003341762395747683,0.9428861028629241,0.9436422165536545,3.078222879378394
0.0003310448209898222,0.9425278371827935,0.943292671771831,3.081913794101869
0.000327941588695081,0.9421697269494462,0.9429433308689338,3.085604708825344
0.0003248662784707161,0.9418117435081891,0.9425941642051359,3.0892956235488196
0.00032181862847427894,0.941453852531834,0.942245136222291,3.092986538272295
0.00031879837921840783,0.9410960152117628,0.9418962066437945,3.0966774529957704
0.0003158052735487342,0.9407381894853741,0.9415473317144216,3.1003683677192453
0.00031283905662198616,0.9403803312734523,0.9411984654533928,3.1040592824427207
0.00030989947588429327,0.9400223957019945,0.9408495608948595,3.107750197166196
0.00030698628104968003,0.9396643382845057,0.9405005712914413,3.1114411118896714
0.00030409922407875826,0.9393061160426563,0.9401514512583037,3.115132026613147
0.00030123805915760655,0.9389476885454756,0.9398021578375183,3.1188229413366217
0.00029840254267684066,0.938589018849834,0.9394526514650084,3.122513856060097
0.00029559243321087344,0.9382300743278034,0.9391028968252206,3.1262047707835725
0.00029280749149735753,0.9378708273694999,0.9387528635816625,3.129895685507048
0.00029004748041681444,0.9375112559531336,0.9384025269745846,3.1335866002305233
0.0002873121649724454,0.9371513440771277,0.9380518682802249,3.137277514953998
0.00028460131227012176,0.9367910820522729,0.9377008751291621,3.1409684296774736
0.0002819146914985573,0.9364304666548642,0.9373495416843218,3.144659344400949
0.00027925207390965576,0.9360695011445578,0.9369978686820107,3.1483502591244243
0.00027661323279903297,0.9357081951532559,0.9366458633419353,3.1520411738478997
0.0002739979434867168,0.9353465644535913,0.9362935391544941,3.155732088571375
0.0002714059832980152,0.9349846306175517,0.9359409155556087,3.15942300329485
0.0002688371315445572,0.9346224205773846,0.9355880175010292,3.1631139180183254
0.00026629116950550424,0.934259966102189,0.935234874953345,3.166804832741801
0.0002637678804089258,0.933897303204487,0.934881522295877,3.170495747465276
0.00026126704941334357,0.9335344714916249,0.9345279976882236,3.1741866621887516
0.0002587884635894391,0.93317151347705,0.9341743423784875,3.1778775769122265
0.00025633191190192327,0.9328084738664146,0.9338205999871602,3.181568491635702
0.00025389718519156943,0.9324453988330597,0.933466815777291,3.1852594063591773
0.00025148407615740466,0.9320823352967859,0.9331130359249727,3.1889503210826526
0.000249092379339058,0.9317193302189519,0.9327593068033505,3.192641235806128
0.0002467218910992692,0.9313564299258777,0.9324056742923422,3.196332150529603
0.00024437240960654754,0.9309936794713218,0.9320521831250919,3.2000230652530783
0.00024204373481798988,0.9306311220474726,0.9316988762808781,3.2037139799765537
0.0002397356684622467,0.9302687984524738,0.93134579443282,3.207404894700029
0.00023744801402264117,0.9299067466210329,0.9309929754572628,3.2110958094235045
0.0002351805767204372,0.9295450012231574,0.9306404540102647,3.2147867241469794
0.00023293316349825413,0.9291835933345758,0.9302882611751061,3.218477638870455
0.00023070558300363096,0.9288225501809082,0.9299364241832829,3.22216855359393
0.00022849764557273284,0.9284618949562518,0.9295849662100355,3.2258594683174056
0.00022630916321420244,0.9281016467154688,0.9292339062440831,3.229550383040881
0.00022413994959315453,0.927741820338219,0.9288832590299883,3.233241297764356
0.0002219898200153092,0.9273824265616064,0.9285330350803723,3.2369322124878313
0.00021985859141126815,0.9270234720772763,0.9281832407541606,3.2406231272113066
0.0002177460823209266,0.9266649596878846,0.9278338783960873,3.244314041934782
0.00021565211287802313,0.9263068885170943,0.9274849465318895,3.2480049566582574
0.00021357650479482588,0.9259492542666221,0.9271364401129566,3.2516958713817323
0.00021151908134695117,0.9255920495133843,0.926788350803679,3.2553867861052077
0.00020947966735831818,0.9252352640394556,0.9264406673043665,3.259077700828683
0.000207458089186233,0.9248788851873697,0.9260933757023722,3.2627686155521585
0.0002054541747066042,0.9245228982332458,0.9257464598439626,3.266459530275634
0.0002034677532992879,0.9241672867703069,0.925399901719512,3.270150444999109
0.0002014986558335597,0.9238120330955701,0.9250536818547594,3.273841359722584
0.00019954671465371537,0.9234571185928069,0.9247077797011347,3.2775322744460595
0.00019761176356479574,0.9231025241052953,0.9243621740185411,3.281223189169535
0.000195693637818436,0.9227482302923905,0.9240168432444356,3.2849141038930103
0.00019379217409883884,0.9223942179645224,0.9236717658435938,3.2886050186164852
0.00019190721050886853,0.9220404683918657,0.9233269206335348,3.2922959333399606
0.00019003858655626733,0.9216869635826093,0.9229822870812405,3.295986848063436
0.00018818614313999,0.9213336865274578,0.9226378455674719,3.2996777627869114
0.00018634972253665788,0.9209806214077316,0.9222935776156937,3.3033686775103868
0.0001845291683871294,0.9206277537651473,0.921949466083331,3.3070595922338617
0.00018272432568318669,0.9202750706320917,0.921605495313772,3.310750506957337
0.0001809350407543388,0.9199225606218804,0.9212616512482438,3.3144414216808125
0.000179161161254737,0.9195702139791726,0.9209179214973291,3.318132336404288
0.0001774025361502033,0.919218022591319,0.9205742953725429,3.321823251127763
0.00017565901570537165,0.918865979962006,0.9202307638789607,3.325514165851238
0.00017393045147093766,0.9185140811490635,0.9198873196704357,3.3292050805747135
0.0001722166962710207,0.9181623226687683,0.9195439569694243,3.332895995298189
0.00017051760419063168,0.9178107023693582,0.9192006714538613,3.3365869100216643
0.00016883303056324994,0.9174592192768023,0.9188574601138937,3.3402778247451397
0.00016716283195850572,0.9171078734161198,0.9185143210815679,3.3439687394686146
0.00016550686616996743,0.9167566656117356,0.9181712534368189,3.34765965419209
0.00016386499220303471,0.9164055972704741,0.9178282569932575,3.3513505689155654
0.00016223707026293303,0.9160546701508574,0.9174853320673808,3.3550414836390408
0.00016062296174281128,0.9157038861223641,0.917142479234863,3.358732398362516
0.00015902252921194026,0.9153532469182553,0.9167996990775923,3.362423313085991
0.00015743563640401096,0.9150027538854557,0.9164569919250505,3.3661142278094665
0.00015586214820553331,0.914652407734834,0.9161143575935291,3.369805142532942
0.00015430193064433135,0.9143022082950222,0.9157717951265312,3.373496057256417
0.0001527548508781366,0.9139521542726954,0.915429302539515,3.3771869719798926
0.00015122077718327784,0.9136022430219668,0.9150868765719208,3.3808778867033675
0.00014969957894346456,0.9132524703252813,0.9147445124491703,3.384568801426843
0.00014819112663866726,0.9129028301878872,0.9144022036570604,3.3882597161503183
0.00014669529183408887,0.9125533146476579,0.914059941730678,3.3919506308737937
0.00014521194716922938,0.9122039136017139,0.9137177160596595,3.395641545597269
0.00014374096634704237,0.9118546146509744,0.9133755137113012,3.399332460320744
0.0001422822241231808,0.9115054029634453,0.913033319272704,3.4030233750442194
0.0001408355962953342,0.9111562611567263,0.9126911147128135,3.4067142897676947
0.00013940095969265328,0.9108071691999198,0.912348879264889,3.41040520449117
0.00013797819216526268,0.9104581043348148,0.9120065893296208,3.4140961192146455
0.000136567172573861,0.9101090410159421,0.9116642183988074,3.4177870339381204
0.0001351677807794057,0.9097599508688319,0.9113217369992075,3.421477948661596
0.00013377989763288533,0.9094108026655585,0.9109791126559073,3.425168863385071
0.00013240340496517404,0.9090615623164442,0.9106363098742886,3.4288597781085466
0.00013103818557697023,0.9087121928766024,0.9102932901394515,3.432550692832022
0.00012968412322881807,0.908362654565841,0.9099500119317447,3.436241607555497
0.00012834110263121014,0.9080129048003228,0.9096064307568857,3.4399325222789723
0.00012700900943477168,0.907662898234291,0.9092624991890204,3.4436234370024477
0.00012568773022052427,0.9073125868101062,0.9089181669249661,3.447314351725923
0.00012437715249022895,0.9069619198148376,0.9085733808478289,3.4510052664493984
0.00012307716465680796,0.906610843941658,0.9082280850981609,3.4546961811728734
0.00012178765603484307,0.9062593033543633,0.9078822211508404,3.4583870958963487
0.0001205085168311526,0.9059072397534269,0.9075357278959245,3.462078010619824
0.0001192396381354425,0.9055545924421313,0.9071885417218117,3.4657689253432995
0.00011798091191103347,0.9052012983914921,0.9068405965992017,3.469459840066775
0.00011673223098566257,0.9048472923028783,0.9064918241645012,3.47315075479025
0.00011549348904235755,0.9044925066674705,0.9061421538015418,3.476841669513725
0.00011426458061038569,0.9041368718219446,0.9057915127207092,3.4805325842372006
0.00011304540105627281,0.9037803160000525,0.9054398260348547,3.484223498960676
0.00011183584657489489,0.9034227653800662,0.9050870168316494,3.4879144136841513
0.00011063581418063963,0.903064144128364,0.9047330062423571,3.4916053284076263
0.0001094452016986374,0.9027043744397688,0.9043777135073308,3.4952962431311017
0.00010826390775606272,0.9023433765755746,0.9040210560388814,3.498987157854577
0.00010709183177350215,0.9019810689005441,0.9036629494825152,3.5026780725780524
0.00010592887395639107,0.9016173679204913,0.9033033077778939,3.506368987301528
0.00010477493528651688,0.9012521883223985,0.902942043221212,3.5100599020250027
0.00010362991751358753,0.9008854430193369,0.9025790665310403,3.513750816748478
0.00010249372314686725,0.9005170432027657,0.9022142869199915,3.5174417314719535
0.00010136625544687508,0.9001468984050673,0.9018476121748884,3.521132646195429
0.00010024741841714837,0.8997749165754286,0.9014789487483653,3.5248235609189043
9.913711679606948e-05,0.8994010041723959,0.9011082018650884,3.528514475642379
9.803525604875423e-05,0.899025066276601,0.9007352756459519,3.5322053903658546
9.694174235900385e-05,0.8986470067272746,0.9003600732537504,3.53589630508933
9.585648262131638e-05,0.8982667282862133,0.8999824970638801,3.5395872198128053
9.477938443295979e-05,0.89788413283285,0.8996024488636098,3.5432781345362807
9.371035608610431e-05,0.8974991215939577,0.8992198300833623,3.5469690492597556
9.26493065600138e-05,0.89711159541133,0.8988345420632228,3.550659963983231
9.159614551329658e-05,0.8967214550504384,0.8984464863575885,3.5543508787067064
9.055078327621311e-05,0.8963286015526528,0.8980555650804035,3.558041793430182
8.951313084304112e-05,0.895932936633017,0.8976616812928524,3.561732708153657
8.848309986449763e-05,0.8955343631248684,0.8972647394346491,3.565423622877132
8.746060264021599e-05,0.8951327854717077,0.8968646457991665,3.5691145376006075
8.644555211127967e-05,0.8947281102657036,0.8964613090516155,3.572805452324083
8.543786185280912e-05,0.8943202468310205,0.8960546407882818,3.5764963670475582
8.443744606660339e-05,0.8939091078488135,0.8956445561334664,3.5801872817710336
8.344421957383506e-05,0.8934946100192362,0.8952309743692924,3.583878196494509
8.245809780779793e-05,0.8930766747541761,0.8948138195919166,3.587569111217984
8.147899680670616e-05,0.8926552288926988,0.8943930213859708,3.5912600259414593
8.050683320654627e-05,0.8922302054293663,0.8939685155072891,3.5949509406649347
7.954152423397878e-05,0.8918015442437508,0.8935402445621833,3.59864185538841
7.858298769929063e-05,0.8913691928176445,0.8931081586697824,3.6023327701118855
7.763114198939747e-05,0.8909331069247263,0.8926722160923036,3.6060236848353604
7.668590606089438e-05,0.8904932512758563,0.8922323838166515,3.609714599558836
7.574719943315611e-05,0.8900496001018257,0.8917886380695147,3.613405514282311
7.481494218148445e-05,0.889602137654335,0.8913409647472417,3.6170964290057865
7.388905493030314e-05,0.8891508586053463,0.8908893597412851,3.620787343729262
7.296945884639961e-05,0.8886957683247595,0.8904338291400031,3.624478258452737
7.20560756322126e-05,0.8882368830167549,0.889974389288144,3.6281691731762122
7.114882751916614e-05,0.8877742296960878,0.8895110666864747,3.6318600878996876
7.024763726104768e-05,0.8873078459872341,0.8890438977157645,3.635551002623163
6.935242812743122e-05,0.8868377797315268,0.8885729281717146,3.6392419173466384
6.846312389714425e-05,0.8863640883902866,0.8880982126004008,3.6429328320701133
6.757964885177771e-05,0.8858868382354232,0.8876198134273211,3.6466237467935887
6.670192776923959e-05,0.8854061033229337,0.8871377998771254,3.650314661517064
6.582988591734984e-05,0.8849219642490909,0.8866522466854301,3.6540055762405395
6.496344904747766e-05,0.8844345066937456,0.8861632326086618,3.657696490964015
6.410254338821964e-05,0.883943819759895,0.8856708387424712,3.6613874056874898
6.324709563911834e-05,0.8834499941233545,0.8851751466637168,3.665078320410965
6.239703296442175e-05,0.8829531200108152,0.8846762364152314,3.6687692351344405
6.15522829868815e-05,0.88245328502862,0.8841741843563095,3.672460149857916
6.0712773781590394e-05,0.8819505718680951,0.8836690609050384,3.6761510645813913
5.9878433869858665e-05,0.8814450559161062,0.8831609282010507,3.6798419793048662
5.904919221312764e-05,0.8809368028015709,0.882649837718974,3.6835328940283416
5.82249782069218e-05,0.8804258659099076,0.8821358278637342,3.687223808751817
5.740572167483694e-05,0.8799122838978124,0.8816189215789325,3.6909147234752924
5.6591352862565164e-05,0.8793960782403563,0.8810991239988042,3.6946056381987677
5.57818024319559e-05,0.878877250841249,0.8805764201728629,3.6982965529222427
5.4977001455111834e-05,0.87835578173532,0.8800507728903303,3.701987467645718
5.4176881408520644e-05,0.8778316269099216,0.8795221206289596,3.7056783823691934
5.3381374167220396e-05,0.8773047162692102,0.878990375650053,3.709369297092669
5.2590411998999176e-05,0.8767749517622324,0.8784554222584271,3.713060211816144
5.180392755862831e-05,0.8762422056925667,0.8779171152429813,3.716751126539619
5.102185388212786e-05,0.8757063192240649,0.8773752785104237,3.7204420412630945
5.024412438106576e-05,0.8751671010941129,0.8768297039217727,3.72413295598657
4.94706728368878e-05,0.8746243265428555,0.8762801503384754,3.7278238707100453
4.870143339527973e-05,0.8740777364640827,0.8757263428824796,3.7315147854335207
4.793634056056017e-05,0.8735270367809804,0.8751679724123586,3.7352057001569956
4.717532919010383e-05,0.8729718980477421,0.8746046952156254,3.738896614880471
4.641833448879551e-05,0.8724119552761046,0.8740361329157014,3.7425875296039464
4.5665292003512926e-05,0.8718468079842256,0.8734618725905768,3.7462784443274217
4.4916137617638966e-05,0.871276020463918,0.8728814670990128,3.749969359050897
4.417080754560277e-05,0.8706991222610899,0.8722944356091403,3.753660273774372
4.3429238327448306e-05,0.8701156088632714,0.8717002643234935,3.7573511884978474
4.2691366823431875e-05,0.8695249425873159,0.8710984073938252,3.761042103221323
4.1957130208645696e-05,0.8689265536597028,0.8704882880184925,3.764733017944798
4.122646596766893e-05,0.8683198414813407,0.8698692997146961,3.7684239326682736
4.049931188924495e-05,0.8677041760683033,0.8692408077574516,3.7721148473917485
3.977560606098416e-05,0.8670788996595549,0.8686021507767766,3.775805762115224
3.9055286864093025e-05,0.8664433284823501,0.867952642504222,3.7794966768386993
3.833829296812734e-05,0.86579675466566,0.8672915736595078,3.7831875915621747
3.762456332577042e-05,0.8651384482915825,0.8666182139676274,3.78687850628565
3.691403716763539e-05,0.8644676595742711,0.8659318142963272,3.790569421009125
3.620665399709073e-05,0.8637836211553649,0.8652316089033043,3.7942603357326004
3.550235358510993e-05,0.8630855505042145,0.8645168177817718,3.7979512504560757
3.480107596514299e-05,0.8623726524102969,0.8637866490921317,3.801642165179551
3.410276142801082e-05,0.861644121554064,0.8630403016663698,3.8053330799030265
3.3407350516821406e-05,0.8608991451409946,0.862276967570335,3.8090239946265014
3.2714784021907155e-05,0.8601369055817802,0.8614958347072786,3.812714909349977
3.2025002975784054e-05,0.8593565831993164,0.8606960894438417,3.816405824073452
3.13379486481307e-05,0.8585573589404529,0.8598769192370509,3.8200967387969276
3.06535625407878e-05,0.8577384170672613,0.8590375152378147,3.823787653520403
2.9971786382777575e-05,0.8568989477989014,0.8581770748428904,3.827478568243878
2.9292562125342032e-05,0.8560381498710427,0.8572948041633476,3.8311694829673533
2.8615831937000988e-05,0.8551552329752714,0.8563899203732656,3.8348603976908286
2.794153819862775e-05,0.8542494200360959,0.8554616538978362,3.838551312414304
2.726962349854333e-05,0.8533199492781658,0.8545092503953553,3.8422422271377794
