B_applied_T,M_proj,S,t_s
0.002697400623227736,0.9980208054957314,0.9980212683607509,1.7531844936507635
0.002728702557886097,0.9981222131918259,0.9981222821554854,1.7577981370551075
0.0027603675113123533,0.9981895279312551,0.9981908384061046,1.7624117804594517
0.0027923996961211612,0.9982195533372915,0.9982232423914006,1.767025423863796
0.002824803373782579,0.9982158251905251,0.9982223218575391,1.77163906726814
0.0028575828551890177,0.9981879365493591,0.9981969014305518,1.776252710672484
0.0028907425012287386,0.998149364813045,0.9981598015924356,1.7808663540768281
0.002924286723366013,0.9981143931811376,0.9981249161892786,1.7854799974811724
0.002958219984228019,0.9980949835340298,0.9981041831241232,1.7900936408855164
0.0029925467981985294,0.9980983758408017,0.9981051924147949,1.7947072842898604
0.0030272717320184977,0.9981258668829459,0.9981298786778976,1.7993209276942046
0.0030623994053935923,0.9981728798692471,0.9981744325760332,1.8039345710985488
0.0030979344916088085,0.9982302298396961,0.9982303784148335,1.8085482145028928
0.003133881718150171,0.9982863880542827,0.9982866667491517,1.8131618579072368
0.0031702458673336805,0.9983304087559539,0.9983324818176158,1.817775501311581
0.0032070317769415197,0.9983549371862126,0.9983602056666047,1.8223891447159253
0.0032442443408656745,0.9983584920433151,0.9983677427272345,1.8270027881202693
0.003281888509759001,0.998346235925581,0.9983594162390061,1.8316164315246133
0.003319969291693841,0.9983288359140312,0.9983450194493575,1.8362300749289575
0.0033584917528282875,0.9983196530453164,0.9983372200493841,1.8408437183333017
0.0033974610180801607,0.9983310793440836,0.9983480795952209,1.8454573617376457
0.003436882271808825,0.9983710848978562,0.9983856937958546,1.8500710051419897
0.003476760758504901,0.9984408839697161,0.9984518298300615,1.854684648546334
0.003517101783487961,0.9985342502363934,0.9985410975676517,1.8592982919506782
0.003557910713612356,0.9986386310459541,0.9986418480856375,1.8639119353550222
0.0035991929779811914,0.9987379011429856,0.9987387008520059,1.8685255787593662
0.0036409540686686073,0.9988162672202918,0.9988162676530599,1.8731392221637104
0.003683199541450421,0.9988624328915128,0.9988632234707919,1.8777528655680547
0.0037259350165432517,0.998872818465655,0.9988755408796777,1.8823665089723987
0.003769166179352231,0.9988526964953356,0.9988577511941893,1.8869801523767427
0.0038128987812273596,0.9988147041470092,0.9988216699075629,1.8915937957810869
0.003857138640228657,0.9987751289705179,0.9987829292690374,1.896207439185431
0.0039018916419001678,0.9987491759494509,0.9987564503969132,1.9008210825897751
0.0039471637400529756,0.9987467164112656,0.9987522840739165,1.9054347259941191
0.003992960957557272,0.9987697414209981,0.9987730073555037,1.9100483693984633
0.004039289387143621,0.998812155354093,0.9988133295642756,1.9146620128028076
0.004086155192213512,0.9988619335207516,0.9988619938957198,1.9192756562071516
0.004133564607659339,0.9989051101599643,0.9989055206454499,1.9238892996114956
0.004181523940693863,0.9989305228603194,0.9989327888737578,1.9285029430158398
0.004230039571689291,0.9989338232381457,0.9989390136473826,1.933116586420184
0.004279117955026132,0.9989192751053938,0.9989276567760911,1.937730229824528
0.004328765619951845,0.9988985212410821,0.9989094303732802,1.942343873228872
0.004378989171449488,0.9988866337288564,0.9988986426110026,1.9469575166332163
0.0044297952911164055,0.9988968289261559,0.9989081684189041,1.9515711600375605
0.004481190738053151,0.9989357026902493,0.9989448047759734,1.9561848034419045
0.004533182349762689,0.9990005912833892,0.9990065669813977,1.9607984468462485
0.004585777043060034,0.9990799413755258,0.9990828318962298,1.9654120902505927
0.004638981814992447,0.9991566875465827,0.9991574083372171,1.970025733654937
0.004692803743770297,0.9992137252641323,0.9992137264226958,1.974639377059281
0.004747249989708739,0.9992397446050789,0.9992405016135264,1.979253020463625
0.004802327796180294,0.9992332851376831,0.9992357899145674,1.9838666638679692
0.004858044490578483,0.9992033058723628,0.9992077362359817,1.9884803072723134
0.0049144074852926385,0.9991658825363707,0.9991715769797305,1.9930939506766574
0.004971424278694051,0.9991382701681689,0.9991440273287285,1.9977075940810014
0.00497106592382226,0.9991326476648875,0.9991372401398115,2.0023212374853454
0.0049140532395995674,0.9991500297479396,0.9991527369952562,2.00693488088969
0.004857694306936302,0.9991805282278254,0.9991814489670227,2.011548524294034
0.00480198162800158,0.9992096466853869,0.999209670406915,2.016162167698378
0.0047469077909402585,0.9992241626357061,0.9992246448836996,2.0207758111027223
0.004692465468886913,0.9992172626574798,0.9992195357244802,2.0253894545070663
0.004638647418991039,0.9991910651774536,0.9991959615722323,2.0300030979114103
0.004585446481453521,0.9991556675780815,0.9991632210938948,2.0346167413157543
0.0045328555785741,0.9991252276938508,0.9991346518937949,2.0392303847200983
0.004480867713809779,0.9991127169514684,0.9991226614107385,2.0438440281244428
0.004429475970844032,0.9991253424251367,0.9991343277120712,2.0484576715287868
0.004378673512666661,0.999162168972836,0.9991690425192096,2.0530713149331308
0.004328453580664224,0.9992145454121284,0.9992188051458976,2.0576849583374752
0.0042788094937209024,0.9992689948935046,0.9992708870828673,2.0622986017418192
0.004229734647329648,0.999311527879839,0.999311908436748,2.0669122451461632
0.004181222512713541,0.9993319678640942,0.9993319898669905,2.0715258885505072
0.00413326663595723,0.9993269083608147,0.9993276438834521,2.0761395319548512
0.004085860637148305,0.999300387031427,0.9993025025560928,2.0807531753591957
0.004038998209528558,0.9992621640993975,0.9992657464406588,2.0853668187635397
0.003992673118654922,0.9992243258768783,0.9992289052997158,2.0899804621678837
0.003946879201570071,0.9991974479588868,0.9992022007967543,2.094594105572228
0.0039016103659825236,0.9991875644285835,0.9991916203654168,2.099207748976572
0.0038568605894561342,0.9991947786690683,0.9991975286162826,2.103821392380916
0.0038126239186088836,0.999213756877948,0.9992150650685756,2.10843503578526
0.003768894468320863,0.9992357913768537,0.9992360529935184,2.113048679189604
0.0037256664209513275,0.9992517277405584,0.9992517639877956,2.1176623225939486
0.0036829340255647596,0.9992548634361953,0.9992556922269935,2.1222759659982926
0.00364069159716574,0.999242972952062,0.9992455242700209,2.1268896094026366
0.0035989335159426574,0.9992188988801549,0.9992237547593597,2.131503252806981
0.0035576542265200704,0.9991896024132622,0.9991968317453754,2.136116896211325
0.003516848237219616,0.9991640402354494,0.9991731708847346,2.140730539615669
0.0034765101193294278,0.999150558525127,0.9991606903316977,2.145344183020013
0.0034366345063819087,0.9991545699796963,0.9991645931919112,2.149957826424357
0.003397216093439792,0.9991771204568973,0.9991859770429148,2.1545714698287015
0.0033582496363903994,0.9992146535370177,0.9992215716576079,2.1591851132330455
0.0033197299512479584,0.9992599536636562,0.9992645986440769,2.1637987566373895
0.0032816519134639473,0.999303968412693,0.9993064801530459,2.168412400041734
0.003244010457245364,0.999338019633222,0.9993389370058275,2.173026043446078
0.0032068005748807455,0.999355838761788,0.9993559380127172,2.177639686850422
0.0031700173160739854,0.9993549231306078,0.999355014724662,2.182253330254766
0.00313365578728575,0.9993369027385491,0.99933763734736,2.18686697365911
0.003097711151082462,0.9993068824025154,0.9993086115331185,2.1914806170634544
0.0030621786254927397,0.9992719973719623,0.9992747188099933,2.1960942604677984
0.0030270534833712133,0.999239605094624,0.9992430013210174,2.2007079038721424
0.0029923310517696385,0.9992155842302559,0.9992191387201633,2.205321547276487
0.0029580067113152354,0.9992031313467323,0.9992062893467375,2.209935190680831
0.0029240758955961193,0.9992022830287969,0.9992046147566951,2.214548834085175
0.002890534090553813,0.9992102033297109,0.999211530072247,2.219162477489519
0.0028573768338827034,0.9992221075868852,0.9992225629406126,2.223776120893863
0.0028245997144363873,0.9992325695088069,0.9992325848571388,2.2283897642982073
0.002792198371640839,0.999236893725514,0.9992371144156881,2.2330034077025513
0.0027601684949142696,0.999232239564682,0.9992333925192068,2.2376170511068953
0.002728505823093677,0.9992182540475112,0.9992209964528436,2.24223069451124
0.0026972061438679494,0.9991970978841629,0.9992018790867454,2.246844337915584
0.002666265293217465,0.9991728955785939,0.9991798603314292,2.251457981319928
0.00263567915486013,0.9991507698877651,0.9991597215836348,2.256071624724272
0.002605443659703755,0.9991356995665414,0.9991461290807434,2.260685268128616
0.0025755547853047152,0.9991314543459205,0.9991426264506054,2.2652989115329603
0.00254600855533283,0.9991398196062322,0.9991508976790026,2.2699125549373043
0.002516801039042338,0.9991602450681054,0.9991704284024162,2.2745261983416483
0.0024879283507489793,0.9991899592539214,0.9991986067154061,2.2791398417459927
0.002459386649313055,0.9992245023435733,0.999231220873171,2.2837534851503367
0.002431172137628404,0.9992585567311616,0.9992632415786283,2.2883671285546807
0.002403281062117255,0.9992869060431344,0.9992897294706525,2.2929807719590247
0.002375709712230855,0.9993053366260198,0.9993066911726002,2.2975944153633687
0.002348454419955834,0.9993113143157446,0.9993117240855764,2.302208058767713
0.0023215115593262243,0.9993043210144072,0.9993043389273418,2.306821702172057
0.002294877545941063,0.9992858092550676,0.9992859193451495,2.311435345576401
0.0022685488364875385,0.9992588110715065,0.9992593527631028,2.3160489889807456
0.0022425219282696104,0.9992273015908169,0.9992284279150426,2.3206626323850896
0.002216793358741998,0.9991954545183823,0.9991971294135628,2.3252762757894336
0.0021913597050495486,0.9991669317400277,0.9991689642151067,2.3298899191937776
0.002166217583571867,0.9991443269276798,0.9991464333594202,2.3345035625981216
0.0021413636494731682,0.9991288428007619,0.9991307241631314,2.339117206002466
0.0021167945962572926,0.9991202340670894,0.9991216531375247,2.34373084940681
0.002092507155327814,0.9991170017243222,0.9991178463444367,2.348344492811154
0.0020684980955531958,0.999116785434947,0.9991171072394366,2.3529581362154985
0.0020447642228369396,0.9991168731794795,0.9991168960100368,2.3575717796198425
0.0020213023796926376,0.9991147341291109,0.9991148316663536,2.3621854230241865
0.001998109444823919,0.999108483118836,0.9991091302140123,2.3667990664285306
0.0019751823327091994,0.9990972026502752,0.9990989087245277,2.3714127098328746
0.0019525179931911907,0.9990810776742104,0.9990843129130906,2.376026353237219
0.0019301134110711218,0.9990613335971781,0.9990664592836859,2.380639996641563
0.0019079656057075962,0.9990400018838448,0.9990472151117787,2.385253640045907
0.0018860716306200623,0.9990195638853436,0.9990288643370591,2.3898672834502515
0.0018644285730968259,0.9990025381612854,0.9990137210792981,2.3944809268545955
0.0018430335538075402,0.9989910787640432,0.999003754284515,2.3990945702589395
0.0018218837264201567,0.9989866435532689,0.9990002788264104,2.4037082136632835
0.0018009762772222555,0.9989897758914245,0.999003753441589,2.4083218570676275
0.001780308424746713,0.9990000235445333,0.9990137075071894,2.412935500471972
0.0017598774194016748,0.9990159982529463,0.9990287996314582,2.417549143876316
0.001739680543104741,0.9990355605233674,0.9990469933752975,2.42216278728066
0.001719715108921372,0.9990560985044377,0.9990658207527878,2.4267764306850044
0.0016999784607074277,0.9990748588473715,0.9990826938629788,2.4313900740893484
0.0016804679727557927,0.9990892824527411,0.999095220278008,2.4360037174936924
0.0016611810494470667,0.9990972996662639,0.9991014793764877,2.4406173608980364
0.0016421151249042488,0.9990975476144364,0.9991002245298761,2.4452310043023804
0.001623267662651379,0.9990894856451003,0.9990909886849707,2.449844647706725
0.001604636155276098,0.9990734009268907,0.9990740861996401,2.454458291111069
0.001586218124096061,0.9990503123040383,0.999050519019444,2.459071934515413
0.0015680111188291835,0.9990217938029147,0.9990218078310642,2.4636855779197573
0.0015500127172676692,0.9989897478505199,0.998989776887618,2.4682992213241013
0.0015322205249557568,0.9989561615488511,0.9989563240921188,2.4729128647284453
0.0015146321748711715,0.9989228776228861,0.9989232060538383,2.4775265081327893
0.0014972453271102268,0.9988914060716154,0.9988918623466024,2.4821401515371333
0.0014800576685765248,0.9988627945743158,0.9988632955391444,2.4867537949414777
0.001463066912673238,0.9988375667528391,0.998838015092195,2.4913674383458217
0.001446270798998893,0.9988157286102551,0.998816044996533,2.4959810817501658
0.001429667093046664,0.9987968356931733,0.998796987820282,2.50059472515451
0.0014132535859070988,0.9987801073498921,0.9987801321632986,2.505208368558854
0.0013970280939742472,0.998764570297795,0.9987645867465684,2.509822011963198
0.0013809884586551643,0.9987492118434977,0.9987494227337863,2.514435655367542
0.0013651325460827366,0.998733123608693,0.9987338064687722,2.519049298771886
0.0013494582468317972,0.9987156193488175,0.9987171074681945,2.5236629421762307
0.0013339634756384976,0.9986963149716879,0.9986989708185736,2.5282765855805747
0.0013186461711228855,0.9986751644751586,0.9986793484311542,2.5328902289849187
0.0013035042955146655,0.998652451385887,0.9986584891099336,2.537503872389263
0.0012885358343821059,0.9986287405689767,0.9986368923048932,2.542117515793607
0.0012737387963640357,0.9986047993400244,0.9986152341444715,2.546731159197951
0.0012591112129049249,0.9985814992813073,0.9985942765354616,2.551344802602295
0.0012446511379929914,0.9985597109876674,0.9985747707515198,2.555958446006639
0.0012303566479013115,0.9985402033463708,0.9985573662144801,2.5605720894109836
0.0012162258409318932,0.998523557242198,0.998542533458242,2.5651857328153276
0.0012022568371626739,0.9985101011691158,0.9985305079383866,2.5697993762196716
0.001188447778197427,0.9984998734772237,0.9985212587500067,2.574413019624016
0.0011747968269185257,0.9984926131642976,0.9985144836974063,2.57902666302836
0.0011613021672425344,0.9984877784363536,0.9985096297012643,2.583640306432704
0.0011479620038786047,0.9984845898634949,0.9985059353614141,2.588253949837048
0.0011347745620896362,0.9984820929766509,0.9985024907266129,2.592867593241392
0.0011217380874561664,0.9984792337103137,0.9984983080615619,2.5974812366457365
0.0011088508456429745,0.9984749393035042,0.9984923967403665,2.6020948800500805
0.0010961111221683439,0.9984681971958582,0.9984838353963753,2.6067085234544245
0.001083517222175973,0.9984581251026865,0.9984718351233679,2.611322166858769
0.001071067470209504,0.9984440267431309,0.9984557887761888,2.615935810263113
0.0010587602099896144,0.9984254294651012,0.9984353031040767,2.620549453667457
0.001046593804193677,0.9984021020311463,0.9984102123503059,2.625163097071801
0.0010345666342379337,0.9983740528454237,0.9983805738260937,2.629776740476145
0.0010226771000621613,0.9983415106755815,0.9983466475919411,2.6343903838804894
0.001010923619916811,0.9983048912740473,0.9983088635889156,2.6390040272848334
0.0009993046301525685,0.9982647541319576,0.9982677802684802,2.6436176706891774
0.0009878185850123343,0.9982217538936367,0.9982240389684678,2.648231314093522
0.0009764639564255832,0.9981765907812972,0.9981783180406715,2.652844957497866
0.0009652392338050696,0.9981299638376413,0.9981312901628796,2.65745860090221
0.0009541429238458657,0.9980825300164637,0.998083585491934,2.662072244306554
0.0009431735503266964,0.9980348712606004,0.9980357624535454,2.666685887710898
0.0009323296539135459,0.9979874708032062,0.9979882871148887,2.6712995311152423
0.0009216097919655156,0.9979406990850916,0.9979415213142729,2.6759131745195863
0.0009110125383428938,0.9978948089444181,0.997895719068687,2.6805268179239303
0.0009005364832174287,0.9978499391324188,0.997851030264976,2.6851404613282748
0.0008901802328847732,0.9978061247543244,0.9978075102713909,2.689754104732619
0.0008799424095790627,0.9977633129348558,0.9977651338835618,2.694367748136963
0.0008698216512896258,0.9977213818634618,0.9977238119380258,2.698981391541307
0.0008598166115797855,0.9976801613803623,0.9976834089776758,2.703595034945651
0.0008499259594077324,0.9976394534067382,0.9976437605206888,2.7082086783499952
0.0008401483789494495,0.9975990507776917,0.9976046887437042,2.7128223217543392
0.0008304825694236545,0.9975587533723818,0.9975660157100336,2.7174359651586832
0.0008209272449187489,0.9975183808129777,0.9975275736184309,2.7220496085630277
0.0008114811342217476,0.9974777813820672,0.9974892118809745,2.7266632519673717
0.0008021429806491548,0.9974368371500342,0.9974508011278621,2.7312768953717157
0.0007929115418797827,0.997395465581735,0.9974122344595022,2.7358905387760597
0.0007837855897894739,0.9973536180899834,0.9973734264110001,2.7405041821804037
0.0007747639102877171,0.9973112761194023,0.9973343101621418,2.745117825584748
0.0007658453031561283,0.9972684453871314,0.9972948335288105,2.749731468989092
0.0007570285818887744,0.9972251488934769,0.997254954227623,2.754345112393436
0.0007483125735343259,0.9971814192658388,0.9972146348350099,2.7589587557977806
0.0007396961185400131,0.9971372909319214,0.9971738377835543,2.7635723992021246
0.000731178070597357,0.9970927925475623,0.9971325206657655,2.7681860426064686
0.0007227572964896721,0.9970479400386848,0.9970906320559109,2.7727996860108126
0.0007144326759413048,0.9970027305580453,0.9970481080151328,2.7774133294151566
0.0007062031014685942,0.996957137603385,0.997004869410509,2.782026972819501
0.0006980674782325408,0.9969111074898598,0.9969608201492267,2.786640616223845
0.0006900247238931446,0.9968645573119592,0.9969158463990295,2.791254259628189
0.0006820737684654177,0.9968173744662043,0.9968698168317117,2.7958679030325335
0.0006742135541770388,0.9967694177362578,0.9968225838865871,2.8004815464368775
0.0006664430353276258,0.9967205198699884,0.9967739860072411,2.8050951898412215
0.0006587611781496206,0.9966704915087456,0.996723850761155,2.8097088332455655
0.0006511669606707606,0.9966191262684938,0.9966719987125067,2.8143224766499095
0.0006436593725781166,0.9965662067257133,0.9966182478877074,2.818936120054254
0.0006362374150836866,0.9965115110314646,0.9965624186537291,2.823549763458598
0.0006289001007915161,0.9964548198657293,0.9965043388217945,2.828163406862942
0.0006216464535663392,0.9963959234496771,0.9964438487923166,2.8327770502672864
0.0006144755084037202,0.9963346283525378,0.9963808065683986,2.8373906936716304
0.0006073863113016648,0.9962707638577843,0.9963150924811978,2.8420043370759744
0.0006003779191337085,0.9962041876857737,0.9962466134875616,2.8466179804803184
0.0005934493995234431,0.9961347909028426,0.9961753069158886,2.8512316238846624
0.0005865998307204757,0.9960625018774851,0.9961011435486959,2.855845267289007
0.0005798283014778054,0.9959872891715453,0.9960241299400084,2.860458910693351
0.0005731339109305877,0.9959091632787658,0.9959443098737064,2.865072554097695
0.0005665157684762896,0.99582817714611,0.995861764877762,2.8696861975020393
0.0005599729936562078,0.9957444254371586,0.9957766137213977,2.8742998409063834
0.0005535047160383311,0.9956580425236914,0.995689010840098,2.8789134843107274
0.000547110075101543,0.9955691992228535,0.99559914365862,2.8835271277150714
0.0005407882201211403,0.9954780983335465,0.9955072288152277,2.8881407711194154
0.0005345383100556542,0.9953849690663192,0.9954135073304526,2.89275441452376
0.0005283595134349627,0.9952900605042052,0.9953182388087636,2.897368057928104
0.000522251008249671,0.99519363427503,0.9952216948086169,2.901981701332448
0.0005162119818417558,0.9950959566554876,0.9951241515619121,2.9065953447367923
0.0005102416307964525,0.9949972903604404,0.9950258822642246,2.9112089881411363
0.0005043391608353686,0.9948978862945016,0.9949271491889689,2.9158226315454803
0.0004985037867108166,0.9947979755547042,0.9948281958991302,2.9204362749498243
0.0004927347321013469,0.9946977619715667,0.9947292398376093,2.9250499183541683
0.00048703122950846786,0.9945974154607642,0.9946304655707218,2.9296635617585127
0.000481392520154542,0.9944970664294939,0.9945320189392219,2.9342772051628567
0.0004758178538818364,0.9943968014419703,0.9944340023384857,2.9388908485672007
0.0004703064890527268,0.9942966602994403,0.9943364713060788,2.943504491971545
0.0004648576924510324,0.9941966346342794,0.9942394325432647,2.948118135375889
0.0004594707391844693,0.9940966680579795,0.9941428434398449,2.952731778780233
0.0004541449125882136,0.9939966578420694,0.9940466131119619,2.957345422184577
0.00044887950412955875,0.9938964580520164,0.9939506049030393,2.961959065588921
0.0004436738133136535,0.9937958839994923,0.9938546402415795,2.9665727089932656
0.00043852714759031207,0.9936947178303048,0.9937585036985586,2.9711863523976096
0.00043343882226187623,0.9935927150256246,0.9936619490437654,2.9757999958019536
0.0004284081603921268,0.9934896115643442,0.993564706066305,2.980413639206298
0.00042343449271622794,0.9933851314754584,0.9934664879008965,2.985027282610642
0.00041851715755168516,0.9932789945018142,0.9933669985893011,2.989640926014986
0.0004136555007103217,0.9931709236004886,0.9932659406054757,2.99425456941933
0.00040884887541124465,0.9930606520200156,0.9931630220836197,2.998868212823674
0.00040409664219479935,0.9929479297198283,0.9930579635094002,3.0034818562280186
0.00039939816883749956,0.9928325289312884,0.9929505036650882,3.0080954996323626
0.00039475283026791513,0.9927142487008485,0.9928404046574653,3.0127091430367066
0.0003901600084835157,0.9925929183022213,0.9927274559011839,3.017322786441051
0.0003856190924684548,0.9924683994536643,0.992611476977567,3.021936429845395
0.0003811294781122795,0.9923405873263204,0.9924923193372966,3.026550073249739
0.00037669056812956314,0.9922094103776757,0.9923698668627606,3.031163716654083
0.0003723017719804433,0.9920748290884812,0.9922440353498656,3.035777360058427
0.0003679625057920583,0.9919368337200754,0.9921147710080123,3.0403910034627715
0.00036367219228087134,0.9917954412405245,0.9919820481091872,3.0450046468671155
0.00035943026067586836,0.991650691591287,0.9918458659416922,3.0496182902714595
0.00035523614664262554,0.9915026434807604,0.991706245240342,3.054231933675804
0.00035108929220823315,0.9913513698969811,0.9915632242728913,3.058845577080148
0.00034698914568706156,0.9911969535293279,0.9914168547623273,3.063459220484492
0.0003429351616073684,0.9910394822791062,0.9912671978171683,3.068072863888836
0.0003389268006387304,0.9908790450223977,0.9911143200279822,3.07268650729318
0.0003349635295202918,0.9907157277668206,0.9909582898691974,3.0773001506975244
0.00033104482098982247,0.9905496103182143,0.9907991745221444,3.0819137941018684
0.00032717015371357,0.9903807635451235,0.9906370372094775,3.0865274375062124
0.0003233390122169044,0.990209247299668,0.9904719351039467,3.091141080910557
0.0003195508868157416,0.9900351090241601,0.9903039178470902,3.095754724314901
0.00031580527354873445,0.9898583830447769,0.9901330266868512,3.100368367719245
0.00031210167411022886,0.9896790905276305,0.9899592942182979,3.104982011123589
0.00030843959578397004,0.989497240049456,0.9897827446892469,3.109595654527933
0.0003048185513775525,0.9893128287154009,0.9896033948132745,3.1142092979322773
0.0003012380591576069,0.9891258437404609,0.9894212550166984,3.1188229413366213
0.0002976976427857095,0.9889362643991796,0.9892363310339347,3.1234365847409653
0.0002941968312550127,0.988744064240395,0.9890486257572745,3.1280502281453098
0.0002907351588275844,0.988549213460034,0.9888581412425844,3.1326638715496538
0.00028731216497244566,0.9883516813250595,0.9886648807716082,3.1372775149539978
0.00028392739430430417,0.9881514385453976,0.9884688508742319,3.1418911583583418
0.00028058039652297076,0.987948459497685,0.9882700632199451,3.1465048017626858
0.0002772707263534529,0.9877427242145573,0.9880685362964688,3.15111844516703
0.00027399794348671725,0.9875342200654675,0.9878642968046457,3.155732088571374
0.0002707616125211107,0.9873229430692039,0.9876573807117688,3.160345731975718
0.0002675613029044365,0.9871088987937657,0.9874478339199998,3.1649593753800627
0.0002643965888766758,0.9868921028155663,0.9872357125219041,3.1695730187844067
0.00026126704941334416,0.9866725807264213,0.9870210826308242,3.1741866621887507
0.00025817226816948047,0.9864503676929872,0.9868040197893151,3.1788003055930947
0.0002551118334242577,0.9862255075886432,0.9865846079736357,3.1834139489974387
0.00025208533802620824,0.9859980517318372,0.9863629382258938,3.188027592401783
0.0002490923793390586,0.9857680572772218,0.9861391069574245,3.192641235806127
0.0002461325591881627,0.9855355853161276,0.9859132139770295,3.197254879210471
0.00024320548380753004,0.9853006987508426,0.9856853603055432,3.2018685226148156
0.00024031076378744153,0.9850634600126015,0.9854556458436456,3.2064821660191596
0.00023744801402264168,0.9848239286960654,0.9852241669628508,3.2110958094235036
0.00023461685366110637,0.9845821591834463,0.984991014090151,3.2157094528278476
0.000231816906053375,0.9843381983293867,0.9847562693550159,3.2203230962321916
0.00022904779870244228,0.9840920832734572,0.9845200043635127,3.224936739636536
0.00022630916321420295,0.9838438394409463,0.9842822781584618,3.22955038304088
0.00022360063524844024,0.9835934787848022,0.984043135417109,3.234164026445224
0.00022092185447035602,0.9833409983125075,0.9838026049290914,3.2387776698495685
0.00021827246450263328,0.983086378931704,0.9835606983879049,3.2433913132539125
0.0002156521128780236,0.9828295846379163,0.983317409518973,3.2480049566582565
0.00021306045099245678,0.9825705620571281,0.9830727135571962,3.2526186000626005
0.00021049713405866307,0.982309240345603,0.9828265670768015,3.2572322434669445
0.00020796182106030394,0.9820455314394971,0.982578908166791,3.261845886871289
0.00020545417470660459,0.9817793306378213,0.9823296569365253,3.266459530275633
0.00020297386138748086,0.9815105174943088,0.9820787163282129,3.271073173679977
0.00020052055112915694,0.9812389569870098,0.981825973206501,3.2756868170843214
0.0001980939175502678,0.9809645009289778,0.98157129969003,3.2803004604886654
0.00019569363781843645,0.9806869895793954,0.9813145546858862,3.2849141038930094
0.00019331939260732652,0.9804062534118507,0.9810555855852824,3.2895277472973534
0.00019097086605415975,0.9801221149952476,0.9807942300775594,3.2941413907016974
0.00018864774571769404,0.9798343909428991,0.9805303180396351,3.298755034106042
0.00018634972253665826,0.979542893886651,0.980263673459241,3.303368677510386
0.00018407649078863437,0.9792474344352476,0.9799941163525328,3.30798232091473
0.0001818277480493854,0.9789478230794533,0.9797214646398362,3.3125959643190743
0.00017960319515262252,0.9786438720105051,0.9794455359471784,3.3172096077234183
0.00017740253615020372,0.9783353968231198,0.9791661493057184,3.3218232511277623
0.0001752254782727623,0.9780222180793325,0.9788831267260426,3.3264368945321063
0.00017307173189075778,0.9777041627147283,0.9785962946293673,3.3310505379364503
0.00017094101047594382,0.977381065273966,0.9783054851228034,3.335664181340795
0.00016883303056325035,0.9770527689677444,0.9780105371108663,3.340277824745139
0.00016674751171307097,0.9767191265483491,0.9777112972401881,3.344891468149483
0.00016468417647395487,0.9763800010055539,0.9774076206787978,3.3495051115538272
0.00016264275034569566,0.9760352660888014,0.9770993717352972,3.3541187549581712
0.00016062296174281163,0.9756848066651832,0.9767864243266504,3.3587323983625152
0.0001586245419584158,0.9753285189257163,0.9764686623061165,3.3633460417668593
0.00015664722512846746,0.9749663104547387,0.9761459796650256,3.3679596851712033
0.00015469074819640232,0.9745981001788948,0.9758182806236145,3.3725733285755477
0.00015275485087813695,0.974223818213183,0.9754854796270291,3.3771869719798917
0.00015083927562744017,0.9738434056218903,0.9751475012628829,3.3818006153842357
0.00014894376760167045,0.9734568141120197,0.9748042801164674,3.38641425878858
0.00014706807462787287,0.9730640056760583,0.9744557605789412,3.391027902192924
0.00014521194716922973,0.9726649521997273,0.9741018966225938,3.395641545597268
0.00014337513829186356,0.9722596350487749,0.9737426515557251,3.400255189001612
0.00014155740363198556,0.9718480446469964,0.9733779977678491,3.404868832405956
0.000139758501363386,0.9714301800556034,0.9730079164739078,3.4094824758103006
0.00013797819216526303,0.9710060485618695,0.972632397464081,3.4140961192146446
0.0001362162391903831,0.9705756652827724,0.9722514388636416,3.4187097626189886
0.00013447240803357195,0.9701390527871752,0.9718650469052461,3.423323406023333
0.00013274646670053062,0.9696962407380415,0.9714732357140939,3.427937049427677
0.0001310381855769705,0.9692472655542943,0.9710760271046348,3.432550692832021
0.00012934733739806682,0.9687921700902706,0.9706734503859545,3.437164336236365
0.0001276736972182238,0.9683310033293262,0.9702655421717,3.441777979640709
0.00012601704238114836,0.9678638200870286,0.9698523461894033,3.4463916230450535
0.00012437715249022927,0.9673906807185642,0.9694339130833745,3.4510052664493975
0.00012275380937921507,0.9669116508244718,0.969010300204934,3.4556189098537415
0.00012114679708319069,0.966426800948605,0.9685815713836493,3.460232553258086
0.0001195559018098462,0.9659362062622865,0.9681477966734181,3.46484619666243
0.00011798091191103376,0.9654399462289565,0.9677090520676596,3.469459840066774
0.0001164216178546111,0.9649381042441714,0.9672654191785404,3.474073483471118
0.00011487781219656588,0.9644307672465746,0.9668169848759884,3.478687126875462
0.0001133492895534177,0.963918025296377,0.9663638408832632,3.4833007702798064
0.00011183584657489516,0.963399971118939,0.9659060833269546,3.4879144136841504
0.00011033728191688172,0.9628766996121738,0.9654438122404883,3.4925280570884945
0.00010885339621462999,0.9623483073176682,0.9649771310214311,3.497141700492839
0.00010738399205623924,0.9618148918565985,0.964506145844141,3.501755343897183
0.00010592887395639134,0.9612765513326826,0.9640309650304856,3.506368987301527
0.00010448784833034463,0.9607333837054934,0.963551698382503,3.510982630705871
0.0001030607234681798,0.9601854861384751,0.9630684564818957,3.515596274110215
0.00010164730950929513,0.9596329543268882,0.9625813499621821,3.5202099175145594
0.00010024741841714862,0.9590758818116657,0.9620904887600895,3.5248235609189034
9.88608639542413e-05,0.9585143592857728,0.9615959813534024,3.5294372043232474
9.748746165734118e-05,0.957948473900104,0.9610979339929306,3.534050847727592
