B_applied_T,M_proj,S,t_s
9.88608639542413e-05,0.989064956023745,0.9891024568010417,3.5294372043232474
9.748746165734118e-05,0.9889027009258012,0.9889407875499399,3.534050847727592
9.612702881294301e-05,0.9887388573262448,0.9887775290694013,3.538664491131936
9.477938443296004e-05,0.9885733962484111,0.9886126529006452,3.54327813453628
9.344434923064627e-05,0.9884062873147906,0.9884461292328093,3.547891777940624
9.21217455967446e-05,0.9882374987549101,0.9882779269087757,3.552505421344968
9.081139757585795e-05,0.9880669974124849,0.9881080134301167,3.5571190647493123
8.951313084304135e-05,0.9878947487522325,0.9879363549615812,3.5617327081536563
8.822677268060933e-05,0.9877207168667197,0.9877629163355144,3.5663463515580003
8.695215195515853e-05,0.9875448644835633,0.9875876610565509,3.5709599949623447
8.568909909480085e-05,0.9873671529732739,0.9874105513068987,3.5755736383666887
8.443744606660361e-05,0.9871875423579793,0.9872315479524594,3.5801872817710327
8.319702635423509e-05,0.9870059913212128,0.9870506105499983,3.5848009251753767
8.196767493581177e-05,0.9868224572189037,0.9868676973555143,3.5894145685797207
8.074922826194415e-05,0.9866368960916487,0.9866827653339004,3.594028211984065
7.9541524233979e-05,0.9864492626782877,0.9864957701699374,3.598641855388409
7.834440218243355e-05,0.9862595104307559,0.9863066662805934,3.603255498792753
7.715770284562093e-05,0.9860675915301169,0.9861154068285559,3.6078691421970976
7.598126834846264e-05,0.9858734569036438,0.9859219437368548,3.6124827856014416
7.481494218148467e-05,0.9856770562427422,0.9857262277043893,3.6170964290057857
7.365856917999646e-05,0.9854783380214754,0.9855282082221141,3.6217100724101297
7.251199550344801e-05,0.9852772495154003,0.9853278335895935,3.6263237158144737
7.137506861496335e-05,0.985073736820371,0.9851250509315916,3.630937359218818
7.024763726104788e-05,0.9848677448709483,0.98491980621432,3.635551002623162
6.912955145146535e-05,0.9846592174580036,0.9847120442609462,3.640164646027506
6.802066243928394e-05,0.9844480972450924,0.9845017087659244,3.6447782894318506
6.692082270108777e-05,0.9842343257831505,0.9842887423077022,3.6493919328361946
6.582988591735004e-05,0.9840178435230549,0.9840730863593444,3.6540055762405386
6.474770695296769e-05,0.9837985898255848,0.983854681296603,3.6586192196448826
6.367414183795275e-05,0.9835765029683281,0.9836334664029804,3.6632328630492266
6.260904774827907e-05,0.9833515201490823,0.9834093798713236,3.667846506453571
6.155228298688169e-05,0.9831235774853164,0.9831823588015234,3.672460149857915
6.050370696480531e-05,0.9828926100092867,0.9829523391939056,3.677073793262259
5.9463180182501064e-05,0.9826585516584248,0.9827192559379285,3.6816874366666035
5.843056421126814e-05,0.9824213352606473,0.9824830427958426,3.6863010800709475
5.7405721674837115e-05,0.9821808925142792,0.9822436323809982,3.6909147234752915
5.63885162310941e-05,0.981937153962317,0.9820009561305337,3.6955283668796355
5.537881255394215e-05,0.9816900489608023,0.9817549442722131,3.7001420102839795
5.4376476315297746e-05,0.9814395056411204,0.9815055257852332,3.704755653688324
5.338137416722058e-05,0.9811854508660789,0.981252628354858,3.709369297092668
5.23933737241727e-05,0.9809278101796681,0.9809961783207841,3.713982940497012
5.141234354540667e-05,0.9806665077504406,0.980736100619182,3.7185965839013564
5.043815311747931e-05,0.9804014663084941,0.9804723187184015,3.7232102273057004
4.9470672836887983e-05,0.980132607076069,0.9802047545483554,3.7278238707100444
4.850977399282896e-05,0.9798598496918083,0.9799333284236418,3.7324375141143884
4.755532875007393e-05,0.9795831121287619,0.9796579589604785,3.7370511575187324
4.6607210131963136e-05,0.9793023106062289,0.9793785629875672,3.741664800923077
4.56652920035131e-05,0.9790173594955607,0.979095055451,3.746278444327421
4.472944905463542e-05,0.9787281712200611,0.9788073493133539,3.750892087731765
4.379955678346621e-05,0.978434656149122,0.978515355447121,3.7555057311361093
4.287549147980294e-05,0.9781367224867501,0.978218982522626,3.7601193745404533
4.195713020864587e-05,0.9778342761546288,0.9779181368905805,3.7647330179447973
4.104435079384349e-05,0.9775272206698575,0.9776127224594249,3.7693466613491413
4.0137031801838464e-05,0.9772154570175102,0.9773026405675856,3.7739603047534853
3.923505252551237e-05,0.9768988835181264,0.9769877898507803,3.7785739481578298
3.833829296812751e-05,0.9765773956902427,0.9766680661044614,3.7831875915621738
3.744663382736238e-05,0.9762508861080501,0.9763433621414909,3.7878012349665178
3.655995647944026e-05,0.9759192442542306,0.9760135676450945,3.792414878370862
3.56781429633482e-05,0.9755823563680122,0.9756785690171299,3.7970285217752062
3.480107596514315e-05,0.9752401052884405,0.9753382492216619,3.8016421651795502
3.392863880234534e-05,0.9748923702928438,0.9749924876238164,3.8062558085838942
3.306071540841502e-05,0.974539026930427,0.9746411598238411,3.8108694519882382
3.219719031731124e-05,0.9741799468509014,0.9742841374862732,3.8154830953925827
3.1337948648130856e-05,0.9738149976280186,0.9739212881640709,3.8200967387969267
3.0482876089824717e-05,0.9734440425778441,0.973552475117537,3.8247103822012707
2.9631858885990197e-05,0.9730669405715598,0.9731775571278177,3.829324025605615
2.878478381973766e-05,0.9726835458425629,0.9727963883047223,3.833937669009959
2.794153819862791e-05,0.9722937077875721,0.9724088178885797,3.838551312414303
2.7102009839680224e-05,0.971897270761433,0.9720146900457965,3.843164955818647
2.6266087054447813e-05,0.9714940738652584,0.9716138436577555,3.847778599222991
2.5433658634158994e-05,0.97108395072752,0.9712061121026437,3.8523922426273356
2.4604613834922592e-05,0.9706667292776486,0.9707913230297746,3.8570058860316796
2.3778842362994477e-05,0.9702422315116892,0.9703692981259175,3.8616195294360236
2.2956234360104594e-05,0.9698102732494869,0.9699398528731185,3.866233172840368
2.2136680388841973e-05,0.9693706638828756,0.9695027962974584,3.870846816244712
2.1320071418094995e-05,0.9689232061142745,0.9690579307081495,3.875460459649056
2.0506298808546608e-05,0.9684676956850811,0.9686050514263457,3.8800741030534
1.9695254298221085e-05,0.968003921093195,0.9681439465029886,3.884687746457744
1.888682998808113e-05,0.9675316632989801,0.967674396424989,3.8893013898620885
1.80809183276736e-05,0.9670506954189274,0.9671961738089886,3.8939150332664325
1.7277412100820845e-05,0.9665607824062408,0.9667090430819251,3.8985286766707765
1.64762044113572e-05,0.9660616807175324,0.9662127601475637,3.903142320075121
1.5677188668908065e-05,0.9655531379647704,0.9657070720381354,3.907755963479465
1.4880258574708936e-05,0.965034892551579,0.9651917165501698,3.912369606883809
1.4085308107464079e-05,0.9645066732929537,0.964666421863575,3.916983250288153
1.3292231509241638e-05,0.9639681990174058,0.9641309061429661,3.921596893692497
1.2500923271403848e-05,0.9634191781505126,0.963584877120211,3.9262105370968414
1.1711278120570777e-05,0.9628593082787993,0.9630280316571059,3.9308241805011854
1.0923191004614584e-05,0.9622882756928355,0.9624600552870559,3.9354378239055294
1.013655707868393e-05,0.9617057549083882,0.9618806217345873,3.940051467309874
9.351271691255938e-06,0.9611114081644152,0.9612893924114662,3.944665110714218
8.567230370213199e-06,0.9605048848966438,0.9606860158881548,3.949278754118562
7.78432880894541e-06,0.9598858211854266,0.9600701273392902,3.953892397522906
7.002462852472637e-06,0.9592538391765154,0.9594413479618024,3.95850604092725
6.221528483588769e-06,0.9586085464733418,0.9587992843642604,3.9631196843315943
5.441421809023661e-06,0.9579495354993426,0.9581435279259601,3.9677333277359383
4.662039045621022e-06,0.9572763828288068,0.9574736541242231,3.9723469711402823
3.883276506531632e-06,0.956588648484668,0.956789221828312,3.976960614544627
3.1050305874193554e-06,0.9558858752016048,0.9560897725583115,3.981574257948971
2.327197752677475e-06,0.9551675876527439,0.9553748297072543,3.986187901353315
1.549674521654911e-06,0.9544332916382018,0.9546438977247133,3.990801544757659
7.723574548893724e-07,0.9536824732336215,0.9538964612599958,3.995415188162003
-4.856859653927998e-09,0.952914597896794,0.9531319842630205,4.000028831566347
-7.82071820339917e-07,0.9521291095303626,0.9523499090408553,4.004642474970691
-1.559390825619632e-06,0.9513254294985394,0.951549655267825,4.009256118375036
-2.3369172877854563e-06,0.9505029555956476,0.9507306189469997,4.01386976177938
-3.1147546467296903e-06,0.9496610609642274,0.9498921713207703,4.018483405183724
-3.893006383705303e-06,0.9487990929603192,0.9490336577281191,4.023097048588068
-4.671776035092929e-06,0.9479163719634283,0.9481543964060756,4.027710691992412
-5.451167206175051e-06,0.9470121901285518,0.9472536772327189,4.032324335396756
-6.23128358491935e-06,0.9460858100775109,0.9463307604089625,4.0369379788011
-7.012228955773207e-06,0.9451364635266883,0.9453848750762053,4.041551622205445
-7.794107213470287e-06,0.944163349848113,0.9444152178667851,4.046165265609789
-8.577022376853296e-06,0.9431656345606722,0.9434209513840022,4.050778909014133
-9.361078602711753e-06,0.9421424477480426,0.9424012026082988,4.055392552418477
-1.0146380199638856e-05,0.9410928823997524,0.9413550612260039,4.060006195822821
-1.0933031641908408e-05,0.9400159926715705,0.9402815778768336,4.064619839227165
-1.1721137583373756e-05,0.9389107920612144,0.9391797623161411,4.069233482631509
-1.2510802871390658e-05,0.9377762514951271,0.9380485814876701,4.073847126035853
-1.3302132560765869e-05,0.9366112973218454,0.9368869575023389,4.078460769440197
-1.4095231927733481e-05,0.9354148092072148,0.9356937655183232,4.0830744128445415
-1.489020648395996e-05,0.9341856179264492,0.9344678315174494,4.0876880562488855
-1.568716199058204e-05,0.9329225030477559,0.9332079299726375,4.0923016996532295
-1.6486204472276273e-05,0.9316241905019518,0.9319127814008472,4.0969153430575735
-1.7287440231364376e-05,0.9302893500322071,0.9305810497956963,4.1015289864619175
-1.809097586195541e-05,0.9289165925177434,0.9292113399336087,4.1061426298662616
-1.889691826412676e-05,0.9275044671649928,0.927802194547057,4.1107562732706056
-1.9705374658145947e-05,0.9260514585594171,0.9263520913581444,4.1153699166749504
-2.0516452598734303e-05,0.9245559835708467,0.9248594399654585,4.1199835600792944
-2.1330259989376667e-05,0.9230163881048838,0.9233225785768104,4.1245972034836385
-2.2146905096675936e-05,0.9214309436925718,0.921739770580166,4.1292108468879825
-2.296649656475669e-05,0.9197978439102195,0.9201092009447507,4.1338244902923265
-2.378914342971892e-05,0.9181152006209334,0.9184289724440111,4.1384381336966705
-2.4614955134143846e-05,0.9163810400290973,0.9166971016918205,4.1430517771010145
-2.544404154165387e-05,0.9145932985387301,0.9149115149830189,4.1476654205053585
-2.62765129515285e-05,0.9127498184063538,0.9130700439291191,4.1522790639097025
-2.7112480113378416e-05,0.9108483431787175,0.9111704208797459,4.156892707314047
-2.7952054241878658e-05,0.9088865129054654,0.9092102741201584,4.161506350718391
-2.8795347031565222e-05,0.9068618591165878,0.9071871228349905,4.166119994122735
-2.9642470671694e-05,0.9047717995542797,0.9050983718281783,4.170733637527079
-3.049353786116623e-05,0.9026136326486414,0.902941305988911,4.175347280931423
-3.1348661823521664e-05,0.9003845317265059,0.90071308449334,4.179960924335767
-3.220795632200149e-05,0.898081538942556,0.8984107347317419,4.184574567740111
-3.307153567468323e-05,0.8957015589218302,0.8960311459508338,4.189188211144456
-3.3939514769688615e-05,0.8932413521026938,0.8935710626010123,4.1938018545488
-3.481200908046902e-05,0.8906975277693825,0.8910270773784227,4.198415497953144
-3.568913468116699e-05,0.8880665367633339,0.888395623951984,4.203029141357488
-3.657100826205862e-05,0.8853446638626951,0.8856729693658018,4.207642784761832
-3.745774714507769e-05,0.8825280198196477,0.8828552061078135,4.212256428166176
-3.834946929942381e-05,0.8796125330455533,0.8799382438360355,4.21687007157052
-3.924629335725674e-05,0.8765939409343931,0.8769178007544477,4.221483714974864
-4.014833862947886e-05,0.8734677808155666,0.8737893946313755,4.226097358379208
-4.10557251216081e-05,0.8702293805278801,0.8705483334542347,4.230711001783553
-4.1968573549742505e-05,0.8668738486074867,0.8671897057157283,4.235324645187897
-4.288700535662089e-05,0.8633960640836991,0.8637083703280731,4.239938288592241
-4.3811142727778656e-05,0.8597906658780101,0.8600989461636044,4.244551931996585
-4.4741108607803114e-05,0.8560520418033839,0.8563558012222706,4.249165575400929
-4.567702671668964e-05,0.8521743171629853,0.852473041429093,4.253779218805273
-4.661902156630116e-05,0.8481513429500585,0.8484444990677651,4.258392862209617
-4.756721847693289e-05,0.8439766836537675,0.8442637208602679,4.263006505613962
-4.852174359398393e-05,0.8396436046795497,0.8399239557068288,4.267620149018306
-4.948272390474043e-05,0.8351450593970502,0.8354181421058595,4.27223379242265
-5.045028725526873e-05,0.8304736758341675,0.8307388952798869,4.276847435826994
-5.1424562367424005e-05,0.8256217430422885,0.8258784940410824,4.281461079231338
-5.240567885597492e-05,0.820581197165676,0.8208288674390908,4.286074722635682
-5.339376724584723e-05,0.8153436072573883,0.8155815812446534,4.290688366040026
-5.4388958989488496e-05,0.8099001608953634,0.8101278243353832,4.29530200944437
-5.53913864843561e-05,0.8042416496656579,0.8044583950652697,4.299915652848714
-5.640118309053121e-05,0.7983584545956653,0.7985636877175014,4.304529296253059
-5.7418483148459864e-05,0.7922405316387944,0.7924336791613867,4.309142939657403
-5.844342199682641e-05,0.7858773973339863,0.7860579158590624,4.313756583061747
-5.9476135990557775e-05,0.779258114789022,0.7794255013967698,4.318370226466091
-6.051676251896396e-05,0.772371280166273,0.7725250847494043,4.322983869870435
-6.156544002401588e-05,0.7652050098838645,0.7653448495263616,4.327597513274779
-6.262230801876331e-05,0.757746928784641,0.7578725044921443,4.332211156679123
-6.368750710589553e-05,0.7499841595703267,0.7500952757074286,4.336824800083468
-6.476117899644584e-05,0.7419033138493343,0.7419999006961372,4.341438443487812
-6.584346652864563e-05,0.7334904852042525,0.733572625112269,4.346052086892156
-6.693451368692638e-05,0.7247312447494831,0.7247992024577379,4.3506657302965
-6.803446562107511e-05,0.7156106397211863,0.7156648974901166,4.355279373700844
-6.914346866554471e-05,0.7061131957207787,0.7061544940580239,4.359893017105188
-7.026167035892183e-05,0.696222923319876,0.6962523082130152,4.364506660509532
-7.138921946355499e-05,0.6859233298286823,0.6859422075714802,4.369120303913876
-7.252626598534554e-05,0.6751974371311589,0.6752076380397277,4.37373394731822
-7.367296119370427e-05,0.6640278065983591,0.6640316591719169,4.378347590722565
-7.48294576416748e-05,0.6523965722052889,0.6523969896060957,4.382961234126909
-7.59959091862303e-05,0.6402854830953558,0.6402860642213765,4.387574877531253
-7.717247100874123e-05,0.6276759569582557,0.627681104883316,4.392188520935597
-7.835929963562045e-05,0.6145491457097537,0.6145642069007596,4.396802164339941
-7.955655295914705e-05,0.6008860150822404,0.6009174436140452,4.401415807744285
-8.076439025847194e-05,0.5866674398492391,0.586722991883865,4.406029451148629
-8.198297222080799e-05,0.5718743165100799,0.5719632816704825,4.410643094552974
-8.321246096280652e-05,0.5564876953461918,0.5566211734121088,4.415256737957318
-8.445302005212637e-05,0.540488933819631,0.5406801675715041,4.419870381361662
-8.570481452919337e-05,0.5238598733073139,0.5241246515873235,4.424484024766006
-8.696801092915709e-05,0.5065830411384937,0.5069401906452862,4.42909766817035
-8.824277730404631e-05,0.488641879813557,0.4891138703394367,4.433711311574694
-8.95292832451261e-05,0.47002100511220135,0.47063470169270566,4.438324954979038
-9.082769990545972e-05,0.45070649452965433,0.4514941025854822,4.442938598383382
-9.213820002267848e-05,0.43068620709081673,0.43168647512624087,4.447552241787726
-9.346095794196236e-05,0.4099501350641743,0.4112099071142631,4.452165885192071
-9.479614963923338e-05,0.38849078741174253,0.3900670396005422,4.456779528596415
-9.61439527445686e-05,0.3663036039534937,0.36826616536421397,4.461393172000759
-9.75045465658304e-05,0.3433873981853701,0.3458226616016593,4.466006815405103
-9.88781121125213e-05,0.3197448254667,0.3227609267611772,4.470620458809447
-0.00010026483211986504,0.29538287189057677,0.299117110236884,4.475234102213791
-0.00010166489107311709,0.27031335758071035,0.27494314230121214,4.479847745618135
-0.00010307847523210827,0.24455344643495316,0.25031298886088593,4.48446138902248
-0.0001045057726560233,0.2181261524726053,0.2253328832603938,4.489075032426824
-0.00010594697322842113,0.19106083094752807,0.20015899721615993,4.493688675831168
-0.00010740226868249543,0.16339364026199515,0.1750296815354792,4.498302319235512
-0.00010887185262658256,0.13516795845269572,0.15032746116246457,4.502915962639856
-0.00011035592056991863,0.1064347356248418,0.12670315418068281,4.5075296060442
-0.00011185466994864958,0.07725276122135168,0.10532355798280554,4.512143249448544
-0.00011336830015209733,0.04768882254059433,0.08829356814477494,4.516756892852888
-0.00011489701254928611,0.017817728680052578,0.07890508655301892,4.521370536257232
-0.00011644101051573228,-0.012277827544296478,0.08018847510860548,4.5259841796615765
-0.00011800049946049965,-0.0425075976370356,0.09183796871094152,4.5305978230659205
-0.00011957568685352822,-0.07277432202144002,0.11064018232453604,4.5352114664702645
-0.0001211667822532344,-0.102974513911018,0.13352845767209467,4.5398251098746085
-0.00012277399733439003,-0.13299949806446332,0.15859573878865768,4.5444387532789525
-0.0001243975459162833,-0.1627367092887043,0.18475812114064563,4.5490523966832965
-0.0001260376439911645,-0.19207124116950527,0.21137262452106548,4.5536660400876405
-0.00012769450975298134,-0.22088761805757634,0.23802413741867648,4.558279683491985
-0.00012936836362640553,-0.2490717440353496,0.26442025262388624,4.562893326896329
-0.00013105942829615957,-0.27651296324445235,0.2903395777424662,4.567506970300673
-0.00013276792873664052,-0.3031061487917369,0.31560574122582735,4.572120613705017
-0.00013449409224185042,-0.32875372482291,0.3400740163092614,4.576734257109361
-0.00013623814845563494,-0.3533675203765913,0.3636243190855268,4.581347900513705
-0.00013800032940223424,-0.3768703558458311,0.38615747105974624,4.585961543918049
-0.00013978086951715117,-0.3991972739662486,0.40759310074196337,4.5905751873223934
-0.00014158000567833956,-0.42029634692712536,0.42786829866456005,4.5951888307267375
-0.00014339797723771837,-0.44012901821928957,0.4469365334558034,4.599802474131082
-0.00014523502605301295,-0.4586699701583117,0.46476656184075443,4.604416117535426
-0.00014709139651993304,-0.4759065430723816,0.4813412049664354,4.60902976093977
-0.00014896733560468522,-0.491837767044386,0.4966559559558937,4.613643404344114
-0.00015086309287682894,-0.5064730988915508,0.5107174474214147,4.618257047748458
-0.00015277892054247857,-0.5198309828921412,0.5235418513842636,4.622870691152802
-0.00015471507347785584,-0.531937371010995,0.5351533114907749,4.627484334557146
-0.0001566718092631989,-0.5428243448250202,0.5455825201791237,4.632097977961491
-0.00015864938821702774,-0.5525289753922472,0.5548655522397666,4.636711621365835
-0.00016064807343077914,-0.5610925381267712,0.5630430516160031,4.641325264770179
-0.00016266813080380568,-0.5685601675049269,0.5701598412693795,4.645938908174523
-0.0001647098290787509,-0.5749809924419771,0.5762649881105477,4.650552551578867
-0.00016677343987730176,-0.5804087400162894,0.5814123088365923,4.655166194983211
-0.00016885923773632476,-0.5849027368357708,0.5856612514652387,4.659779838387555
-0.00017096750014438902,-0.5885291791601356,0.5890780359461734,4.664393481791899
-0.00017309850757868321,-0.5913624917189816,0.5917368910984503,4.669007125196243
-0.00017525254354232937,-0.5934865587320619,0.5937211907773029,4.673620768600588
-0.0001774298946020978,-0.5949955965476655,0.595124276284458,4.678234412004932
-0.00017963085042653373,-0.5959944513715831,0.5960497601769357,4.682848055409276
-0.0001818557038244921,-0.5965981498243046,0.5966111416395449,4.68746169881362
-0.00018410475078409257,-0.59693060133864,0.5969306240638146,4.692075342217964
-0.00018637829051209697,-0.5971224409334339,0.5971371050865254,4.696688985622308
-0.00018867662547371482,-0.5973080957296442,0.5973633974848769,4.701302629026652
-0.0001910000614328428,-0.5976222444284253,0.597742823222566,4.705916272430997
-0.00019334890749274114,-0.5981959035986211,0.5984053905607903,4.710529915835341
-0.00019572347613715834,-0.5991524105041399,0.5994738069699748,4.715143559239685
-0.00019812408327190146,-0.6006035776304333,0.6010595951914535,4.719757202644029
-0.00020055104826686347,-0.6026462724275733,0.6032595678533786,4.724370846048373
-0.0002030046939985118,-0.6053596336203568,0.6061528827835678,4.728984489452717
-0.00020548534689284246,-0.6088030802411301,0.6097988532886351,4.733598132857061
-0.00020799333696880698,-0.6130152080572843,0.6142356314128434,4.738211776261405
-0.0002105289978822173,-0.6180136053655026,0.6194798221192886,4.742825419665749
-0.0002130926669701345,-0.6237955594337043,0.625527025093667,4.747439063070094
-0.00021568468529574583,-0.6303395679201813,0.6323532397406981,4.752052706474438
-0.00021830539769374102,-0.6376075173951563,0.6399170090064006,4.756666349878782
-0.00022095515281618668,-0.6455473449675442,0.6481621211686794,4.761279993283126
-0.00022363430317891004,-0.6540959616368978,0.657020640156268,4.76589363668747
-0.0002263432052083971,-0.6631821917599643,0.6664160010630589,4.770507280091814
-0.00022908221928921016,-0.6727294776046081,0.6762658963105567,4.775120923496158
-0.0002318517098119331,-0.6826581169172212,0.6864846965182928,4.779734566900503
-0.00023465204522164665,-0.6928868485171734,0.6969852026040463,4.784348210304847
-0.00023748359806694862,-0.7033336766473027,0.7076796111414413,4.788961853709191
-0.00024034674504951433,-0.7139159253158109,0.7184796870233677,4.793575497113535
-0.00024324186707421267,-0.7245496303248419,0.7292962637440905,4.798189140517879
-0.00024616934929978036,-0.7351484951501914,0.7400383149638359,4.802802783922223
-0.0002491295811900627,-0.7456227392633805,0.7506119414413873,4.807416427326567
-0.0002521229565658263,-0.7558782342821522,0.7609196753916807,4.812030070730911
-0.00025514987365715224,-0.7658163371881535,0.7708605048938021,4.816643714135255
-0.00025821073515641587,-0.775334779556897,0.7803309571086099,4.8212573575396
-0.0002613059482718575,-0.784329854714796,0.7892274529137899,4.825871000943944
-0.00026443592478175984,-0.7926999679136341,0.7974499676022236,4.830484644348288
-0.00026760108108922725,-0.800350394863763,0.8049068200466402,4.835098287752632
-0.0002708018382775835,-0.8071988591314777,0.8115201911789264,4.839711931156976
-0.0002740386221663919,-0.8131813287553334,0.8172317761933292,4.84432557456132
-0.00027731186336810425,-0.8182572960547672,0.8220078474568226,4.848939217965664
-0.0002806219973453497,-0.8224137898701811,0.8258429924971343,4.853552861370009
-0.00028396946446886443,-0.8256675041955506,0.8287619238295919,4.858166504774353
-0.00028735471007608157,-0.8280646992170113,0.8308190279711618,4.862780148178697
-0.0002907781845303745,-0.8296788805856474,0.8320956746783054,4.867393791583041
-0.0002942403432809732,-0.8306065985154326,0.8326956524994328,4.872007434987385
-0.0002977416469235552,-0.8309619409018629,0.8327393391143795,4.876621078391729
-0.00030128256126152255,-0.8308703747691026,0.8323572983545887,4.881234721796073
-0.00030486355736797057,-0.830462526492667,0.8316839243332923,4.885848365200417
-0.0003084851116483582,-0.8298683395762848,0.830851583864947,4.890462008604761
-0.00031214770590388827,-0.8292118828607472,0.8299855206248624,4.895075652009106
-0.00031585182739560214,-0.8286069605984341,0.8291996442844206,4.89968929541345
-0.000319597968909208,-0.8281536230725622,0.8285932647550387,4.904302938817794
-0.00032338662882063645,-0.827935679912966,0.8282488348555781,4.908916582222138
-0.00032721831116234377,-0.8280193400483373,0.8282307945030735,4.913530225626482
-0.00033109352569036724,-0.8284530968547963,0.8285856168569067,4.918143869030826
-0.00033501278795214134,-0.8292689098526198,0.8293431033126839,4.92275751243517
-0.0003389766193550856,-0.8304845956401026,0.8305188472122157,4.927371155839515
-0.00034298554723596826,-0.832107152201101,0.8321176050976974,4.931984799243859
-0.00034704010493106564,-0.8341365503290444,0.834137126112871,4.936598442648203
-0.00035114083184711344,-0.8365693924879192,0.8365718533309967,4.941212086052547
-0.00035528827353306766,-0.8394018104226226,0.839415874008667,4.945825729456891
-0.00035948298175268387,-0.8426310652284152,0.8426645787898005,4.950439372861235
-0.00036372551455792173,-0.8462555082446175,0.8463146771751833,4.955053016265579
-0.00036801643636318667,-0.8502728144226022,0.8503624673239932,4.959666659669923
-0.0003723563180204178,-0.8546766652917286,0.854800526540431,4.964280303074267
-0.00037674573689503376,-0.8594523038532036,0.8596132401735809,4.9688939464786115
-0.00038118527694273993,-0.8645715910778914,0.8647718004583071,4.9735075898829555
-0.00038567552878722135,-0.869988347490892,0.8702294652563414,4.9781212332872995
-0.00039021708979871463,-0.8756348364807318,0.8759179425831887,4.9827348766916435
-0.00039481056417348066,-0.8814201998265448,0.8817457231218115,4.9873485200959875
-0.0003994565630141854,-0.887231457165594,0.8875989876925394,4.9919621635003315
-0.0004041557044111993,-0.8929373274818282,0.8933453671582281,4.9965758069046755
-0.0004089086135248271,-0.8983946710343224,0.8988403744643249,5.00118945030902
-0.0004137159226684738,-0.9034568846106532,0.9039358584955473,5.005803093713364
-0.0004185782713927709,-0.9079832368814716,0.9084894698379726,5.010416737117708
-0.0004234963065706576,-0.9118480083375605,0.9123739854610808,5.015030380522052
-0.0004284706824834387,-0.914948438918846,0.9154854569511615,5.019644023926396
-0.00043350206090782934,-0.9172108330861359,0.9177494823270957,5.02425766733074
-0.0004385911112039953,-0.918594599089851,0.9191253345770161,5.028871310735084
-0.00044373851040460275,-0.9190943535116182,0.9196080577216337,5.033484954139428
-0.000448944943304889,-0.9187403887320483,0.9192288392895928,5.038098597543772
-0.00045421110255376674,-0.917597753213151,0.918053946177953,5.042712240948117
-0.0004595376887459676,-0.915764007849289,0.916182333413876,5.047325884352461
-0.00046492541051525367,-0.9133655390114437,0.913741842878003,5.051939527756805
-0.000470374984628688,-0.9105522684250602,0.9108838466881038,5.056553171161149
-0.0004758871360819925,-0.9074907606143919,0.9077763281422951,5.061166814565493
-0.00048146259819599864,-0.9043560370627436,0.904595688223974,5.065780457969837
-0.00048710211271420705,-0.9013227282122358,0.9015178867451158,5.070394101374181
-0.0004928064299014674,-0.8985563907866805,0.8987097320135999,5.075007744778526
-0.0004985763086437878,-0.8962058158668995,0.896321142365808,5.07962138818287
-0.0005044125165493007,-0.8943969700602292,0.8944790288551465,5.084235031587214
-0.0005103158300503796,-0.8932289269028608,0.8932831673661565,5.088848674991558
-0.0005162870345069337,-0.8927718473157684,0.8928041301426621,5.093462318395902
-0.0005223269243108908,-0.8930668169450429,0.8930830936910603,5.098075961800246
-0.0005284363029918797,-0.8941271671817809,0.8941331564472801,5.10268960520459
-0.0005346159833241315,-0.8959407944333653,0.8959416845837184,5.107303248608934
-0.0005408667874346064,-0.8984729446050761,0.8984731530244999,5.111916892013278
-0.0005471895469123699,-0.9016689523943942,0.9016719663485577,5.116530535417623
-0.0005535851029192193,-0.9054565319385458,0.905464845562354,5.121144178821967
-0.0005600543063015975,-0.9097474147714103,0.9097625618440304,5.125757822226311
-0.0005665980177037824,-0.9144384063238431,0.9144610728535972,5.130371465630655
-0.0005732171076823843,-0.9194122301413156,0.9194424188527858,5.134985109034999
-0.0005799124568221638,-0.9245387656735575,0.9245759797190855,5.139598752439343
-0.0005866849558531818,-0.9296773723355064,0.9297207887292597,5.144212395843687
-0.000593535505769301,-0.9346808732158194,0.9347294855337074,5.148826039248032
-0.000600465017948046,-0.9394014518331908,0.939454172957448,5.153439682652376
-0.0006074744142718585,-0.9436982675730672,0.943753993222149,5.15805332605672
-0.0006145646272507365,-0.9474461368798826,0.9475037773800776,5.162666969461064
-0.0006217366001462948,-0.9505442783285052,0.9506027692820074,5.167280612865408
-0.0006289912870972521,-0.9529239659635504,0.9529822689375294,5.171894256269752
-0.0006363296532463687,-0.9545540083000639,0.9546111113793927,5.176507899674096
-0.0006437526748688457,-0.9554432499487507,0.9554981755816891,5.18112154307844
-0.0006512613395022056,-0.9556397210419874,0.9556915453352154,5.185735186482784
-0.0006588566460776727,-0.9552265540109737,0.9552744378142458,5.190348829887129
-0.000666539605053063,-0.9543152504401016,0.9543584789007155,5.194962473291473
-0.0006743112385472209,-0.9530372147601447,0.9530752394825166,5.199576116695817
-0.0006821725804759928,-0.9515346042218493,0.9515670813622975,5.204189760100161
-0.0006901246766897789,-0.9499514610336479,0.9499782793301412,5.208803403504505
-0.0006981685851126691,-0.9484258499454862,0.9484471438111417,5.213417046908849
-0.0007063053758831859,-0.9470834282640306,0.9470995718311317,5.218030690313193
-0.0007145361314966549,-0.9460326194169932,0.9460441981211845,5.222644333717538
-0.0007228619469492111,-0.9453613732734074,0.9453691316046928,5.227257977121882
